Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21052021,1235488695,0001893
Trade Date <21-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,2096237,883085,42.13
20,2,21STCENMGM,EQ,14518,11840,81.55
20,3,3IINFOTECH,EQ,29835480,12339625,41.36
20,4,3MINDIA,EQ,4279,2093,48.91
20,5,3PLAND,EQ,15447,9989,64.67
20,6,5PAISA,EQ,51975,29056,55.90
20,7,617GS2021,GS,151,95,62.91
20,8,667GS2050,GS,404,404,100.00
20,9,824GS2033,GS,100,100,100.00
20,10,AAKASH,EQ,45353,12957,28.57
20,11,AARTIDRUGS,EQ,424809,180346,42.45
20,12,AARTIIND,EQ,755839,329169,43.55
20,13,AARTISURF,EQ,34077,21141,62.04
20,14,AARVI,EQ,23993,20690,86.23
20,15,AAVAS,EQ,49030,27537,56.16
20,16,ABAN,EQ,69168,45309,65.51
20,17,ABB,EQ,141945,93838,66.11
20,18,ABBOTINDIA,EQ,9375,5798,61.85
20,19,ABCAPITAL,EQ,5772544,2985342,51.72
20,20,ABFRL,EQ,1479694,839869,56.76
20,21,ABFRLPP1,E1,589992,585650,99.26
20,22,ABMINTLTD,EQ,5284,2490,47.12
20,23,ABSLBANETF,EQ,596,383,64.26
20,24,ABSLNN50ET,EQ,50,37,74.00
20,25,ABSLRIF6RG,MF,14795,14795,100.00
20,26,ACC,EQ,674816,175275,25.97
20,27,ACCELYA,EQ,27748,20991,75.65
20,28,ACCORD,SM,2000,2000,100.00
20,29,ACCURACY,EQ,2809,2251,80.14
20,30,ACE,EQ,502344,279656,55.67
20,31,ACRYSIL,EQ,1828443,521241,28.51
20,32,ADANIENT,EQ,8314215,2665753,32.06
20,33,ADANIGREEN,EQ,1145075,487420,42.57
20,34,ADANIPORTS,EQ,5274817,849836,16.11
20,35,ADANIPOWER,EQ,12929388,7557558,58.45
20,36,ADANITRANS,EQ,4156347,2265980,54.52
20,37,ADFFOODS,EQ,102582,36612,35.69
20,38,ADORWELD,EQ,8719,6389,73.28
20,39,ADROITINFO,EQ,4576,4018,87.81
20,40,ADSL,EQ,181830,114542,62.99
20,41,ADVANIHOTR,EQ,17798,10149,57.02
20,42,ADVENZYMES,EQ,324441,114902,35.42
20,43,AEGISCHEM,EQ,382071,134059,35.09
20,44,AFFLE,EQ,51354,30288,58.98
20,45,AGARIND,EQ,12782,9635,75.38
20,46,AGCNET,EQ,4866,3133,64.39
20,47,AGRITECH,EQ,24415,15752,64.52
20,48,AGROPHOS,EQ,86697,37493,43.25
20,49,AHLADA,EQ,11447,4881,42.64
20,50,AHLEAST,EQ,890,788,88.54
20,51,AHLUCONT,EQ,53902,36248,67.25
20,52,AHLWEST,EQ,2633,1841,69.92
20,53,AIAENG,EQ,22195,13004,58.59
20,54,AIRAN,EQ,90605,63589,70.18
20,55,AIROLAM,SM,9000,6000,66.67
20,56,AISL,SM,33600,12000,35.71
20,57,AJANTPHARM,EQ,81217,55200,67.97
20,58,AJMERA,EQ,190773,82089,43.03
20,59,AKASH,EQ,22673,21149,93.28
20,60,AKG,EQ,10972,5905,53.82
20,61,AKSHARCHEM,EQ,174798,91550,52.37
20,62,AKZOINDIA,EQ,26082,14455,55.42
20,63,ALANKIT,EQ,91954,57157,62.16
20,64,ALBERTDAVD,EQ,47998,20834,43.41
20,65,ALEMBICLTD,EQ,2102479,571357,27.18
20,66,ALICON,EQ,8194,5102,62.27
20,67,ALKALI,EQ,80344,40423,50.31
20,68,ALKEM,EQ,425787,281653,66.15
20,69,ALKYLAMINE,EQ,134814,43525,32.29
20,70,ALLCARGO,EQ,607186,247316,40.73
20,71,ALLSEC,EQ,27265,15123,55.47
20,72,ALMONDZ,EQ,4715,4105,87.06
20,73,ALOKINDS,EQ,9840513,4676612,47.52
20,74,ALPHAGEO,EQ,20470,12368,60.42
20,75,ALPSINDUS,EQ,34821,33821,97.13
20,76,AMARAJABAT,EQ,583057,231022,39.62
20,77,AMBANIORG,SM,6000,4000,66.67
20,78,AMBER,EQ,69140,45203,65.38
20,79,AMBICAAGAR,EQ,4434,4434,100.00
20,80,AMBIKCO,EQ,61126,23472,38.40
20,81,AMBUJACEM,EQ,4039119,2003279,49.60
20,82,AMDIND,EQ,10155,7489,73.75
20,83,AMJLAND,EQ,19617,12874,65.63
20,84,AMRUTANJAN,EQ,95252,23926,25.12
20,85,ANANTRAJ,EQ,334496,334496,100.00
20,86,ANDHRACEMT,EQ,407826,248999,61.06
20,87,ANDHRAPAP,EQ,36849,22485,61.02
20,88,ANDHRSUGAR,EQ,125135,59934,47.90
20,89,ANGELBRKG,EQ,973815,353590,36.31
20,90,ANIKINDS,EQ,311776,172497,55.33
20,91,ANSALAPI,EQ,486565,321033,65.98
20,92,ANSALHSG,EQ,66817,44671,66.86
20,93,ANUP,EQ,70484,43163,61.24
20,94,ANURAS,EQ,314708,92598,29.42
20,95,APARINDS,EQ,46757,30936,66.16
20,96,APCL,EQ,1048165,315403,30.09
20,97,APCOTEXIND,EQ,257803,127902,49.61
20,98,APEX,EQ,86123,37894,44.00
20,99,APLAPOLLO,EQ,74420,51109,68.68
20,100,APLLTD,EQ,338273,125493,37.10
20,101,APOLLO,EQ,2187801,610054,27.88
20,102,APOLLOHOSP,EQ,471439,218654,46.38
20,103,APOLLOPIPE,EQ,19269,9910,51.43
20,104,APOLLOTYRE,EQ,7673508,1035401,13.49
20,105,APOLSINHOT,EQ,44708,25292,56.57
20,106,APTECHT,EQ,207072,61915,29.90
20,107,ARCHIDPLY,EQ,56875,42263,74.31
20,108,ARCHIES,EQ,51618,36933,71.55
20,109,ARENTERP,EQ,305,141,46.23
20,110,ARIES,EQ,127862,56786,44.41
20,111,ARIHANT,EQ,8122,7250,89.26
20,112,ARMANFIN,EQ,15807,10544,66.70
20,113,AROGRANITE,EQ,29604,17857,60.32
20,114,ARSHIYA,EQ,46645,36044,77.27
20,115,ARSSINFRA,EQ,66097,39503,59.77
20,116,ARVIND,EQ,1112043,554961,49.90
20,117,ARVINDFASN,EQ,175432,109207,62.25
20,118,ARVSMART,EQ,478289,185736,38.83
20,119,ASAHIINDIA,EQ,33626,19581,58.23
20,120,ASAHISONG,EQ,14917,9273,62.16
20,121,ASAL,EQ,3242,2521,77.76
20,122,ASALCBR,EQ,32152,16736,52.05
20,123,ASHAPURMIN,EQ,204632,114509,55.96
20,124,ASHIANA,EQ,199024,121418,61.01
20,125,ASHOKA,EQ,1165575,553458,47.48
20,126,ASHOKLEY,EQ,15500993,3673373,23.70
20,127,ASIANHOTNR,EQ,17903,6413,35.82
20,128,ASIANPAINT,EQ,1328308,411590,30.99
20,129,ASIANTILES,EQ,1213567,519993,42.85
20,130,ASLIND,SM,4000,4000,100.00
20,131,ASPINWALL,EQ,4256,3527,82.87
20,132,ASTEC,EQ,21829,13226,60.59
20,133,ASTERDM,EQ,437692,277472,63.39
20,134,ASTRAL,EQ,321320,157814,49.11
20,135,ASTRAMICRO,EQ,732740,318119,43.41
20,136,ASTRAZEN,EQ,12349,5657,45.81
20,137,ASTRON,EQ,42215,29152,69.06
20,138,ATFL,EQ,26543,10138,38.19
20,139,ATGL,EQ,6674625,3657239,54.79
20,140,ATLANTA,EQ,31831,27048,84.97
20,141,ATUL,EQ,29654,11582,39.06
20,142,ATULAUTO,EQ,92966,52838,56.84
20,143,AUBANK,EQ,1169852,420225,35.92
20,144,AURIONPRO,EQ,276392,132214,47.84
20,145,AUROPHARMA,EQ,1338498,360267,26.92
20,146,AUSOMENT,EQ,14780,8465,57.27
20,147,AUTOAXLES,EQ,137435,50181,36.51
20,148,AUTOIND,EQ,14104,12156,86.19
20,149,AVADHSUGAR,EQ,150221,78932,52.54
20,150,AVANTIFEED,EQ,236866,100475,42.42
20,151,AVTNPL,EQ,1078022,483597,44.86
20,152,AWHCL,EQ,499518,123885,24.80
20,153,AXISBANK,EQ,15883692,6848696,43.12
20,154,AXISBNKETF,EQ,4182,3418,81.73
20,155,AXISBPSETF,EQ,1206355,1000399,82.93
20,156,AXISCADES,EQ,76875,49171,63.96
20,157,AXISGOLD,EQ,212129,188748,88.98
20,158,AXISHCETF,EQ,34608,27052,78.17
20,159,AXISNIFTY,EQ,4344,3005,69.18
20,160,AXISTECETF,EQ,855,712,83.27
20,161,AYMSYNTEX,EQ,14790,10289,69.57
20,162,BAFNAPH,EQ,8556,4385,51.25
20,163,BAJAJ-AUTO,EQ,378016,87339,23.10
20,164,BAJAJCON,EQ,1283793,421450,32.83
20,165,BAJAJELEC,EQ,181643,81928,45.10
20,166,BAJAJFINSV,EQ,277521,68986,24.86
20,167,BAJAJHIND,EQ,18924592,7897109,41.73
20,168,BAJAJHLDNG,EQ,19259,7876,40.90
20,169,BAJFINANCE,EQ,1856966,338591,18.23
20,170,BALAJITELE,EQ,703423,302711,43.03
20,171,BALAMINES,EQ,433744,100583,23.19
20,172,BALAXI,EQ,11014,7154,64.95
20,173,BALKRISHNA,EQ,25463,25423,99.84
20,174,BALKRISIND,EQ,738291,259588,35.16
20,175,BALMLAWRIE,EQ,549260,220753,40.19
20,176,BALRAMCHIN,EQ,1867427,943556,50.53
20,177,BANARBEADS,EQ,715222,171042,23.91
20,178,BANARISUG,EQ,1962,1005,51.22
20,179,BANCOINDIA,EQ,1445524,542601,37.54
20,180,BANDHANBNK,EQ,8426593,3077806,36.52
20,181,BANG,EQ,20950,15234,72.72
20,182,BANKA,EQ,11697,7730,66.09
20,183,BANKBARODA,EQ,136879510,38470110,28.11
20,184,BANKBEES,EQ,1266754,565236,44.62
20,185,BANKINDIA,EQ,12668355,2444840,19.30
20,186,BANSWRAS,EQ,110654,65667,59.34
20,187,BARBEQUE,EQ,257572,132494,51.44
20,188,BASF,EQ,30539,13501,44.21
20,189,BASML,EQ,79443,59608,75.03
20,190,BATAINDIA,EQ,938434,145715,15.53
20,191,BAYERCROP,EQ,12761,7096,55.61
20,192,BBL,EQ,47401,22977,48.47
20,193,BBTC,EQ,115498,35536,30.77
20,194,BCG,EQ,2731428,1638221,59.98
20,195,BCLIND,EQ,639514,278364,43.53
20,196,BCP,EQ,177807,132623,74.59
20,197,BDL,EQ,633854,251779,39.72
20,198,BECTORFOOD,EQ,254351,104735,41.18
20,199,BEDMUTHA,EQ,22607,19605,86.72
20,200,BEL,EQ,19387924,9467092,48.83
20,201,BEML,EQ,972649,192736,19.82
20,202,BEPL,EQ,633189,322514,50.93
20,203,BERGEPAINT,EQ,1479506,211096,14.27
20,204,BESTAGRO,EQ,364013,161141,44.27
20,205,BETA,SM,13600,10400,76.47
20,206,BFINVEST,EQ,38546,18130,47.03
20,207,BFUTILITIE,EQ,342496,102237,29.85
20,208,BGRENERGY,EQ,317523,164254,51.73
20,209,BHAGERIA,EQ,223253,104370,46.75
20,210,BHAGYANGR,EQ,38342,27500,71.72
20,211,BHAGYAPROP,EQ,2994,2603,86.94
20,212,BHANDARI,EQ,324250,263701,81.33
20,213,BHARATFORG,EQ,2695667,1373011,50.93
20,214,BHARATGEAR,EQ,172569,90410,52.39
20,215,BHARATRAS,EQ,3959,1567,39.58
20,216,BHARATWIRE,EQ,24355,15911,65.33
20,217,BHARTIARTL,EQ,10299402,4232605,41.10
20,218,BHEL,EQ,63713770,13023587,20.44
20,219,BIGBLOC,EQ,8767,5830,66.50
20,220,BINDALAGRO,EQ,391284,227258,58.08
20,221,BIOCON,EQ,1448078,595875,41.15
20,222,BIOFILCHEM,EQ,65221,40070,61.44
20,223,BIRET,RR,839600,736400,87.71
20,224,BIRLACABLE,EQ,218649,101438,46.39
20,225,BIRLACORPN,EQ,252835,88776,35.11
20,226,BIRLAMONEY,EQ,2660638,932490,35.05
20,227,BIRLATYRE,EQ,670251,407107,60.74
20,228,BKMINDST,EQ,982,972,98.98
20,229,BLBLIMITED,EQ,11548,4954,42.90
20,230,BLISSGVS,EQ,262658,166521,63.40
20,231,BLKASHYAP,EQ,119260,112899,94.67
20,232,BLS,EQ,1883895,626726,33.27
20,233,BLUEDART,EQ,159910,59663,37.31
20,234,BLUESTARCO,EQ,76330,29213,38.27
20,235,BODALCHEM,EQ,675944,382622,56.61
20,236,BOHRA,SM,12000,12000,100.00
20,237,BOMDYEING,EQ,1646511,545107,33.11
20,238,BOROLTD,EQ,312806,113041,36.14
20,239,BORORENEW,EQ,770303,481233,62.47
20,240,BOSCHLTD,EQ,256287,56028,21.86
20,241,BPCL,EQ,11993869,3683208,30.71
20,242,BPL,EQ,219504,119627,54.50
20,243,BRFL,EQ,188347,168058,89.23
20,244,BRIGADE,EQ,841237,636487,75.66
20,245,BRIGHT,SM,63000,39000,61.90
20,246,BRITANNIA,EQ,521688,286019,54.83
20,247,BRITANNIA,N2,6271,5310,84.68
20,248,BRNL,EQ,305998,266209,87.00
20,249,BROOKS,EQ,87037,60164,69.12
20,250,BSE,EQ,473065,133531,28.23
20,251,BSELINFRA,EQ,73370,73370,100.00
20,252,BSHSL,EQ,17887,13565,75.84
20,253,BSL,EQ,112697,76825,68.17
20,254,BSLGOLDETF,EQ,537,481,89.57
20,255,BSLNIFTY,EQ,934,586,62.74
20,256,BSOFT,EQ,1435059,605901,42.22
20,257,BURGERKING,EQ,2515954,1095545,43.54
20,258,BURNPUR,EQ,54838,54838,100.00
20,259,BUTTERFLY,EQ,910668,317692,34.89
20,260,BYKE,EQ,88279,60298,68.30
20,261,CADILAHC,EQ,4137273,1496658,36.17
20,262,CADSYS,SM,8000,4000,50.00
20,263,CALSOFT,EQ,69140,23833,34.47
20,264,CAMLINFINE,EQ,436983,299002,68.42
20,265,CAMS,EQ,476728,144999,30.42
20,266,CANBK,EQ,33505835,8617545,25.72
20,267,CANFINHOME,EQ,376779,219713,58.31
20,268,CANTABIL,EQ,97818,16229,16.59
20,269,CAPACITE,EQ,85134,45697,53.68
20,270,CAPLIPOINT,EQ,215534,89347,41.45
20,271,CAPTRUST,EQ,62865,39493,62.82
20,272,CARBORUNIV,EQ,284687,130879,45.97
20,273,CAREERP,EQ,13190,8579,65.04
20,274,CARERATING,EQ,211216,96813,45.84
20,275,CASTROLIND,EQ,1778266,549985,30.93
20,276,CCL,EQ,418499,188479,45.04
20,277,CDSL,EQ,296671,140801,47.46
20,278,CEATLTD,EQ,251736,100163,39.79
20,279,CEBBCO,EQ,265896,176997,66.57
20,280,CELEBRITY,EQ,79704,76658,96.18
20,281,CENTENKA,EQ,85892,54254,63.17
20,282,CENTEXT,EQ,433694,328252,75.69
20,283,CENTRALBK,EQ,9389862,4045893,43.09
20,284,CENTRUM,EQ,4351237,1617953,37.18
20,285,CENTUM,EQ,13281,8949,67.38
20,286,CENTURYPLY,EQ,563872,304315,53.97
20,287,CENTURYTEX,EQ,415438,106362,25.60
20,288,CERA,EQ,2463,1346,54.65
20,289,CEREBRAINT,EQ,148603,98357,66.19
20,290,CESC,EQ,644658,241981,37.54
20,291,CGCL,EQ,128032,102971,80.43
20,292,CGPOWER,EQ,2986582,2074708,69.47
20,293,CHALET,EQ,133944,70257,52.45
20,294,CHAMBLFERT,EQ,807924,460251,56.97
20,295,CHEMBOND,EQ,55949,35645,63.71
20,296,CHEMCON,EQ,161318,59533,36.90
20,297,CHEMFAB,EQ,23849,13596,57.01
20,298,CHENNPETRO,EQ,7708310,2133007,27.67
20,299,CHOLAFIN,EQ,7059325,2788945,39.51
20,300,CHOLAHLDNG,EQ,428350,256653,59.92
20,301,CIGNITITEC,EQ,106083,62454,58.87
20,302,CINELINE,EQ,95960,35618,37.12
20,303,CIPLA,EQ,6740711,2512131,37.27
20,304,CLEDUCATE,EQ,81770,75264,92.04
20,305,CLNINDIA,EQ,128006,73718,57.59
20,306,CLSEL,EQ,76776,49838,64.91
20,307,CMICABLES,EQ,18515,9950,53.74
20,308,CMMIPL,SM,129000,120000,93.02
20,309,COALINDIA,EQ,13009821,3377567,25.96
20,310,COCHINSHIP,EQ,275188,108755,39.52
20,311,COFFEEDAY,EQ,2322586,1167511,50.27
20,312,COFORGE,EQ,867323,263943,30.43
20,313,COLPAL,EQ,537668,208819,38.84
20,314,COMPINFO,EQ,588310,296486,50.40
20,315,COMPUSOFT,EQ,25864,21063,81.44
20,316,CONCOR,EQ,3020824,616544,20.41
20,317,CONFIPET,EQ,2155497,723086,33.55
20,318,CONSOFINVT,EQ,7066,6134,86.81
20,319,CONTROLPR,EQ,133443,69849,52.34
20,320,CORALFINAC,EQ,60719,40582,66.84
20,321,CORDSCABLE,EQ,41813,23905,57.17
20,322,COROMANDEL,EQ,961832,548121,56.99
20,323,COSMOFILMS,EQ,597676,283828,47.49
20,324,COUNCODOS,EQ,101036,94166,93.20
20,325,CPSEETF,EQ,1640392,1366424,83.30
20,326,CRAFTSMAN,EQ,98710,46742,47.35
20,327,CREATIVE,EQ,20527,12822,62.46
20,328,CREATIVEYE,EQ,4800,4800,100.00
20,329,CREDITACC,EQ,45695,25880,56.64
20,330,CREST,EQ,184144,93469,50.76
20,331,CRISIL,EQ,12430,5639,45.37
20,332,CROMPTON,EQ,2092569,1352422,64.63
20,333,CSBBANK,EQ,1902340,313307,16.47
20,334,CTE,EQ,47317,22567,47.69
20,335,CUB,EQ,3636647,1684850,46.33
20,336,CUMMINSIND,EQ,1404966,457147,32.54
20,337,CUPID,EQ,74210,47302,63.74
20,338,CYBERMEDIA,EQ,4560,3800,83.33
20,339,CYBERTECH,EQ,87931,46951,53.40
20,340,CYIENT,EQ,228096,117765,51.63
20,341,DAAWAT,EQ,3180417,975723,30.68
20,342,DABUR,EQ,1582534,934199,59.03
20,343,DALBHARAT,EQ,158642,117719,74.20
20,344,DALMIASUG,EQ,385833,194138,50.32
20,345,DAMODARIND,EQ,19938,12191,61.14
20,346,DATAMATICS,EQ,359908,158634,44.08
20,347,DBCORP,EQ,202390,96525,47.69
20,348,DBL,EQ,370142,209586,56.62
20,349,DBREALTY,EQ,335731,245105,73.01
20,350,DBSTOCKBRO,EQ,1347,941,69.86
20,351,DCAL,EQ,4078305,1405673,34.47
20,352,DCBBANK,EQ,3065028,1582705,51.64
20,353,DCM,EQ,148331,89585,60.40
20,354,DCMFINSERV,EQ,12742,11004,86.36
20,355,DCMNVL,EQ,238707,161343,67.59
20,356,DCMSHRIRAM,EQ,300893,64029,21.28
20,357,DCW,EQ,3879212,2517021,64.88
20,358,DECCANCE,EQ,118941,56027,47.10
20,359,DEEPAKFERT,EQ,436658,193359,44.28
20,360,DEEPAKNTR,EQ,840640,342224,40.71
20,361,DEEPENR,EQ,300284,106376,35.43
20,362,DEEPINDS,EQ,85969,66956,77.88
20,363,DELTACORP,EQ,4087677,1051162,25.72
20,364,DELTAMAGNT,EQ,5677,3587,63.18
20,365,DEN,EQ,15152224,7334793,48.41
20,366,DENORA,EQ,69405,33447,48.19
20,367,DFMFOODS,EQ,72866,43952,60.32
20,368,DGCONTENT,EQ,35578,30412,85.48
20,369,DHAMPURSUG,EQ,884759,417183,47.15
20,370,DHANBANK,EQ,667935,348345,52.15
20,371,DHANI,EQ,837647,481556,57.49
20,372,DHANILOANS,N4,145,145,100.00
20,373,DHANILOANS,N7,6,6,100.00
20,374,DHANILOANS,N8,100,100,100.00
20,375,DHANILOANS,NF,31,31,100.00
20,376,DHANILOANS,NP,25,25,100.00
20,377,DHANIPP,E1,60474,37504,62.02
20,378,DHANUKA,EQ,744030,91095,12.24
20,379,DHARSUGAR,EQ,119669,83858,70.07
20,380,DHFL,EQ,1021880,811000,79.36
20,381,DHFL,N6,400,400,100.00
20,382,DHFL,NH,1,1,100.00
20,383,DHFL,NN,140,140,100.00
20,384,DHFL,NP,675,486,72.00
20,385,DHFL,NQ,60,50,83.33
20,386,DHFL,NS,631,631,100.00
20,387,DHFL,NX,150,150,100.00
20,388,DHFL,NY,22,22,100.00
20,389,DHFL,Y1,10,10,100.00
20,390,DHUNINV,EQ,4655,2870,61.65
20,391,DIAMONDYD,EQ,36630,23915,65.29
20,392,DICIND,EQ,3987,2476,62.10
20,393,DIGISPICE,EQ,533243,348441,65.34
20,394,DISHTV,EQ,29118573,12058676,41.41
20,395,DIVISLAB,EQ,426797,126826,29.72
20,396,DIXON,EQ,128784,81706,63.44
20,397,DLF,EQ,11798677,2294360,19.45
20,398,DLINKINDIA,EQ,344755,103442,30.00
20,399,DMART,EQ,375397,176631,47.05
20,400,DNAMEDIA,EQ,6543,6543,100.00
20,401,DOLAT,EQ,277157,157589,56.86
20,402,DOLLAR,EQ,588308,242440,41.21
20,403,DONEAR,EQ,96803,64820,66.96
20,404,DPABHUSHAN,EQ,4024,2294,57.01
20,405,DPSCLTD,EQ,10677,7807,73.12
20,406,DPWIRES,EQ,11870,7845,66.09
20,407,DREDGECORP,EQ,486105,136969,28.18
20,408,DRREDDY,EQ,711634,267545,37.60
20,409,DSSL,EQ,47198,22383,47.42
20,410,DTIL,EQ,13081,7115,54.39
20,411,DUCON,EQ,142609,89490,62.75
20,412,DVL,EQ,215143,109901,51.08
20,413,DWARKESH,EQ,3610352,1695753,46.97
20,414,DYNAMATECH,EQ,209162,44840,21.44
20,415,DYNPRO,EQ,18982,11696,61.62
20,416,E2E,SM,20000,18000,90.00
20,417,EASEMYTRIP,EQ,3262417,1033445,31.68
20,418,EBANK,EQ,11,3,27.27
20,419,EBBETF0423,EQ,2265,2133,94.17
20,420,EBBETF0425,EQ,3397,3397,100.00
20,421,EBBETF0430,EQ,20997,19332,92.07
20,422,EBBETF0431,EQ,12966,12514,96.51
20,423,EBIXFOREX,EQ,41230,25721,62.38
20,424,EC3RG,MF,2000,2000,100.00
20,425,ECLERX,EQ,15655,10255,65.51
20,426,ECLFINANCE,NE,71,71,100.00
20,427,ECLFINANCE,NF,173,173,100.00
20,428,ECLFINANCE,NG,50,50,100.00
20,429,ECLFINANCE,NI,76,76,100.00
20,430,ECLFINANCE,NJ,671,671,100.00
20,431,ECLFINANCE,NK,135,135,100.00
20,432,ECLFINANCE,NM,269,259,96.28
20,433,ECLFINANCE,NN,110,110,100.00
20,434,ECLFINANCE,NO,130,130,100.00
20,435,ECLFINANCE,NP,100,100,100.00
20,436,ECLFINANCE,NQ,150,150,100.00
20,437,ECLFINANCE,NR,663,651,98.19
20,438,ECLFINANCE,NS,262,262,100.00
20,439,EDELWEISS,EQ,5208648,3176725,60.99
20,440,EHFLNCD,N4,26,26,100.00
20,441,EHFLNCD,N6,434,434,100.00
20,442,EHFLNCD,N7,20,20,100.00
20,443,EICHERMOT,EQ,743110,214160,28.82
20,444,EIDPARRY,EQ,284037,108290,38.13
20,445,EIHAHOTELS,EQ,28721,13811,48.09
20,446,EIHOTEL,EQ,1126720,352073,31.25
20,447,EIMCOELECO,EQ,4260,2382,55.92
20,448,EKC,EQ,497142,315328,63.43
20,449,ELECON,EQ,249194,164473,66.00
20,450,ELECTCAST,EQ,1784454,1222628,68.52
20,451,ELECTHERM,EQ,32302,15229,47.15
20,452,ELGIEQUIP,EQ,169129,90038,53.24
20,453,ELGIRUBCO,EQ,106050,43284,40.81
20,454,EMAMILTD,EQ,545292,387304,71.03
20,455,EMAMIPAP,EQ,29749,14293,48.05
20,456,EMAMIREAL,EQ,263731,169657,64.33
20,457,EMBASSY,RR,1206400,1165200,96.58
20,458,EMKAY,EQ,684768,287583,42.00
20,459,EMMBI,EQ,179896,87048,48.39
20,460,EMOFSR1RDP,MF,119010,118905,99.91
20,461,EMOFSR1RGG,MF,608368,608368,100.00
20,462,ENDURANCE,EQ,182913,133300,72.88
20,463,ENERGYDEV,EQ,49191,30646,62.30
20,464,ENGINERSIN,EQ,2524863,935249,37.04
20,465,ENIL,EQ,44464,30055,67.59
20,466,EPL,EQ,1019018,760018,74.58
20,467,EQ30,EQ,53,43,81.13
20,468,EQUITAS,EQ,789157,371824,47.12
20,469,EQUITASBNK,EQ,870287,586758,67.42
20,470,ERFLNCDI,N4,10,10,100.00
20,471,ERFLNCDI,N5,44,44,100.00
20,472,ERFLNCDI,N6,71,71,100.00
20,473,ERIS,EQ,170364,49884,29.28
20,474,EROSMEDIA,EQ,325819,206999,63.53
20,475,ESABINDIA,EQ,23562,11346,48.15
20,476,ESCORTS,EQ,1270521,603079,47.47
20,477,ESSARSHPNG,EQ,150988,88283,58.47
20,478,ESTER,EQ,433529,175751,40.54
20,479,EVEREADY,EQ,2804985,1420011,50.62
20,480,EVERESTIND,EQ,98650,50168,50.85
20,481,EXCELINDUS,EQ,24347,13161,54.06
20,482,EXIDEIND,EQ,2319581,760050,32.77
20,483,EXPLEOSOL,EQ,194608,114761,58.97
20,484,FACT,EQ,440063,158906,36.11
20,485,FAIRCHEMOR,EQ,21928,12587,57.40
20,486,FCL,EQ,837734,458263,54.70
20,487,FCONSUMER,EQ,14573819,4132489,28.36
20,488,FDC,EQ,671228,369237,55.01
20,489,FEDERALBNK,EQ,24025317,7109994,29.59
20,490,FEL,EQ,1582493,719944,45.49
20,491,FELDVR,EQ,52899,34857,65.89
20,492,FELIX,SM,64000,44000,68.75
20,493,FIEMIND,EQ,22365,13376,59.81
20,494,FILATEX,EQ,998757,536807,53.75
20,495,FINCABLES,EQ,506476,356748,70.44
20,496,FINEORG,EQ,73161,31108,42.52
20,497,FINPIPE,EQ,701613,451567,64.36
20,498,FLFL,EQ,283739,126292,44.51
20,499,FLUOROCHEM,EQ,120152,80152,66.71
20,500,FMGOETZE,EQ,252170,175504,69.60
20,501,FMNL,EQ,73731,45840,62.17
20,502,FOCUS,SM,3000,3000,100.00
20,503,FORCEMOT,EQ,102598,16563,16.14
20,504,FORTIS,EQ,3798892,1402435,36.92
20,505,FOSECOIND,EQ,1788,939,52.52
20,506,FRETAIL,EQ,5683633,2309256,40.63
20,507,FSC,EQ,118619,42839,36.11
20,508,FSL,EQ,4289786,2205736,51.42
20,509,G5,EQ,7442,6326,85.00
20,510,GABRIEL,EQ,328463,173963,52.96
20,511,GAEL,EQ,1019070,622639,61.10
20,512,GAIL,EQ,17050299,6867754,40.28
20,513,GALAXYSURF,EQ,138985,56752,40.83
20,514,GALLANTT,EQ,52225,31901,61.08
20,515,GALLISPAT,EQ,37933,21456,56.56
20,516,GAMMNINFRA,EQ,4351638,3573749,82.12
20,517,GANDHITUBE,EQ,4847,3773,77.84
20,518,GANECOS,EQ,66745,41251,61.80
20,519,GANESHHOUC,EQ,23072,12245,53.07
20,520,GANGAFORGE,SM,64000,40000,62.50
20,521,GANGESSECU,EQ,3485,2535,72.74
20,522,GARFIBRES,EQ,42289,22296,52.72
20,523,GATI,EQ,4689771,1284519,27.39
20,524,GAYAHWS,EQ,1376534,1022943,74.31
20,525,GAYAPROJ,EQ,3379827,1806441,53.45
20,526,GDL,EQ,913165,502846,55.07
20,527,GEECEE,EQ,39130,20387,52.10
20,528,GEEKAYWIRE,EQ,7574,5072,66.97
20,529,GENCON,EQ,9421,7819,83.00
20,530,GENESYS,EQ,22442,17674,78.75
20,531,GENUSPAPER,EQ,1326314,735169,55.43
20,532,GENUSPOWER,EQ,168650,117867,69.89
20,533,GEOJITFSL,EQ,2003726,534627,26.68
20,534,GEPIL,EQ,401381,170287,42.43
20,535,GESHIP,EQ,305474,192231,62.93
20,536,GET&D,EQ,225732,124341,55.08
20,537,GFLLIMITED,EQ,21312,17264,81.01
20,538,GFSTEELS,EQ,900,900,100.00
20,539,GHCL,EQ,433757,151232,34.87
20,540,GICHSGFIN,EQ,763129,368046,48.23
20,541,GICRE,EQ,459892,249667,54.29
20,542,GILLANDERS,EQ,9485,8130,85.71
20,543,GILLETTE,EQ,15921,11877,74.60
20,544,GINNIFILA,EQ,589257,338107,57.38
20,545,GIPCL,EQ,442881,235660,53.21
20,546,GIRIRAJ,SM,4800,2400,50.00
