Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31082021,915284356,0001804
Trade Date <31-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,771,IRFC,NJ,51,51,100.00
20,772,IRFC,NO,30,30,100.00
20,773,ISEC,EQ,259360,115081,44.37
20,774,ISFT,EQ,87288,71782,82.24
20,775,ISGEC,EQ,61246,37448,61.14
20,776,ITC,EQ,25808430,16684705,64.65
20,777,ITDC,EQ,52029,8700,16.72
20,778,ITDCEM,EQ,187077,87881,46.98
20,779,ITI,EQ,194879,74828,38.40
20,780,IVC,EQ,168975,122625,72.57
20,781,IVP,EQ,4104,2527,61.57
20,782,IVZINGOLD,EQ,11,6,54.55
20,783,IVZINNIFTY,EQ,20,18,90.00
20,784,IZMO,EQ,39619,26590,67.11
20,785,JAGRAN,EQ,167897,72764,43.34
20,786,JAGSNPHARM,EQ,33791,16863,49.90
20,787,JAIBALAJI,EQ,55442,48221,86.98
20,788,JAICORPLTD,EQ,656193,190623,29.05
20,789,JALAN,SM,9000,9000,100.00
20,790,JAMNAAUTO,EQ,1137442,740446,65.10
20,791,JASH,EQ,7925,6148,77.58
20,792,JAYAGROGN,EQ,37416,19786,52.88
20,793,JAYBARMARU,EQ,33286,16044,48.20
20,794,JAYSREETEA,EQ,568113,164879,29.02
20,795,JBCHEPHARM,EQ,138966,93950,67.61
20,796,JBMA,EQ,32544,13504,41.49
20,797,JCHAC,EQ,6627,3629,54.76
20,798,JHS,EQ,77251,52793,68.34
20,799,JINDALPHOT,EQ,14775,10399,70.38
20,800,JINDALPOLY,EQ,86759,27108,31.25
20,801,JINDALSAW,EQ,1291677,386492,29.92
20,802,JINDALSTEL,EQ,10414277,3191386,30.64
20,803,JINDRILL,EQ,25609,16746,65.39
20,804,JINDWORLD,EQ,220293,13971,6.34
20,805,JISLDVREQS,EQ,83944,53493,63.72
20,806,JISLJALEQS,EQ,2804789,1676033,59.76
20,807,J&KBANK,EQ,1811503,878223,48.48
20,808,JKCEMENT,EQ,73462,32026,43.60
20,809,JKIL,EQ,504549,225501,44.69
20,810,JKLAKSHMI,EQ,288855,137802,47.71
20,811,JKPAPER,EQ,994527,183635,18.46
20,812,JKTYRE,EQ,618374,209448,33.87
20,813,JMA,EQ,8739,7763,88.83
20,814,JMCPROJECT,EQ,170209,83451,49.03
20,815,JMFINANCIL,EQ,4260722,1839806,43.18
20,816,JMTAUTOLTD,EQ,413725,387155,93.58
20,817,JOCIL,EQ,30974,16561,53.47
20,818,JPINFRATEC,EQ,4734075,1685876,35.61
20,819,JPPOWER,EQ,25274849,13419478,53.09
20,820,JSL,EQ,2003835,496403,24.77
20,821,JSLHISAR,EQ,468007,300070,64.12
20,822,JSWHL,EQ,782,459,58.70
20,823,JSWSTEEL,EQ,5399215,2004672,37.13
20,824,JTEKTINDIA,EQ,196856,71311,36.22
20,825,JUBLFOOD,EQ,722322,247559,34.27
20,826,JUBLINDS,EQ,56353,30673,54.43
20,827,JUBLINGREA,EQ,1943752,898690,46.23
20,828,JUBLPHARMA,EQ,532331,215751,40.53
20,829,JUMPNET,EQ,291766,251366,86.15
20,830,JUNIORBEES,EQ,172103,142240,82.65
20,831,JUSTDIAL,EQ,417693,184498,44.17
20,832,JYOTHYLAB,EQ,474441,309142,65.16
20,833,KABRAEXTRU,EQ,416142,197675,47.50
20,834,KAJARIACER,EQ,298286,142058,47.62
20,835,KAKATCEM,EQ,15791,7296,46.20
20,836,KALPATPOWR,EQ,301318,85503,28.38
20,837,KALYANKJIL,EQ,3789051,1324236,34.95
20,838,KAMATHOTEL,EQ,36481,20539,56.30
20,839,KAMDHENU,EQ,393098,232970,59.27
20,840,KANORICHEM,EQ,26004,18349,70.56
20,841,KANPRPLA,EQ,9548,6248,65.44
20,842,KANSAINER,EQ,72646,37060,51.01
20,843,KARURVYSYA,EQ,2131452,1012124,47.49
20,844,KAUSHALYA,EQ,45230,28014,61.94
20,845,KAYA,EQ,31216,15713,50.34
20,846,KCP,EQ,131637,91448,69.47
20,847,KCPSUGIND,EQ,185135,99230,53.60
20,848,KDDL,EQ,5806,3038,52.33
20,849,KEC,EQ,315041,171422,54.41
20,850,KECL,EQ,158874,128640,80.97
20,851,KEERTI,EQ,7395,6103,82.53
20,852,KEI,EQ,579484,219072,37.80
20,853,KELLTONTEC,EQ,432383,318085,73.57
20,854,KENNAMET,EQ,16649,6260,37.60
20,855,KESORAMIND,EQ,689164,329422,47.80
20,856,KEYFINSERV,EQ,2000,1421,71.05
20,857,KHADIM,EQ,27645,14714,53.22
20,858,KHAICHEM,EQ,147609,93617,63.42
20,859,KHAITANLTD,EQ,3908,3908,100.00
20,860,KHANDSE,EQ,586,583,99.49
20,861,KHFM,SM,3000,3000,100.00
20,862,KICL,EQ,692,588,84.97
20,863,KILITCH,EQ,8211,6539,79.64
20,864,KIMS,EQ,288729,138495,47.97
20,865,KINGFA,EQ,3951,2932,74.21
20,866,KIOCL,EQ,62428,23237,37.22
20,867,KIRIINDUS,EQ,97080,38249,39.40
20,868,KIRLFER,EQ,137030,71477,52.16
20,869,KIRLOSENG,EQ,106307,56421,53.07
20,870,KIRLOSIND,EQ,9930,4970,50.05
20,871,KITEX,EQ,88529,50904,57.50
20,872,KKCL,EQ,997,487,48.85
20,873,KMSUGAR,EQ,157688,94137,59.70
20,874,KNRCON,EQ,1258725,289776,23.02
20,875,KOKUYOCMLN,EQ,480032,227042,47.30
20,876,KOLTEPATIL,EQ,317178,138704,43.73
20,877,KOTAKBANK,EQ,4492609,2862516,63.72
20,878,KOTAKBKETF,EQ,136136,66727,49.01
20,879,KOTAKGOLD,EQ,144281,111286,77.13
20,880,KOTAKIT,EQ,40936,33687,82.29
20,881,KOTAKNIFTY,EQ,15336,7590,49.49
20,882,KOTAKNV20,EQ,39926,18048,45.20
20,883,KOTAKPSUBK,EQ,10229,3320,32.46
20,884,KOTARISUG,EQ,64509,38426,59.57
20,885,KOTHARIPET,EQ,982623,405508,41.27
20,886,KOVAI,EQ,9866,4896,49.62
20,887,KPIGLOBAL,EQ,53281,28913,54.27
20,888,KPITTECH,EQ,941828,532266,56.51
20,889,KPRMILL,EQ,46200,21743,47.06
20,890,KRBL,EQ,325937,131143,40.24
20,891,KREBSBIO,EQ,280311,142724,50.92
20,892,KRIDHANINF,EQ,71339,67533,94.66
20,893,KRISHANA,EQ,37882,28630,75.58
20,894,KRITIKA,SM,24000,24000,100.00
20,895,KRSNAA,EQ,139649,76938,55.09
20,896,KSB,EQ,16247,7695,47.36
20,897,KSCL,EQ,362614,222821,61.45
20,898,KSHITIJPOL,SM,4666,4666,100.00
20,899,KSL,EQ,59446,25839,43.47
20,900,KSOLVES,SM,29600,20800,70.27
20,901,KTKBANK,EQ,6006540,2047002,34.08
20,902,KUANTUM,EQ,37904,21134,55.76
20,903,LAGNAM,SM,6000,3000,50.00
20,904,LALPATHLAB,EQ,335279,51939,15.49
20,905,LAOPALA,EQ,57247,25783,45.04
20,906,LASA,EQ,69202,51013,73.72
20,907,LAURUSLABS,EQ,2836964,1017965,35.88
20,908,LAXMICOT,SM,24000,12000,50.00
20,909,LAXMIMACH,EQ,6561,2098,31.98
20,910,LCCINFOTEC,EQ,354353,280847,79.26
20,911,LEMONTREE,EQ,1082246,376423,34.78
20,912,LEXUS,SM,2000,2000,100.00
20,913,LFIC,EQ,2790,1020,36.56
20,914,LGBBROSLTD,EQ,242670,124803,51.43
20,915,LGHL,SM,8000,8000,100.00
20,916,LIBAS,EQ,653741,215144,32.91
20,917,LIBERTSHOE,EQ,304847,150882,49.49
20,918,LICHSGFIN,EQ,5154473,1529489,29.67
20,919,LICNETFGSC,EQ,7839,6049,77.17
20,920,LICNETFN50,EQ,1910,1575,82.46
20,921,LICNETFSEN,EQ,343,152,44.31
20,922,LICNFNHGP,EQ,2090,1357,64.93
20,923,LIKHITHA,EQ,180766,42965,23.77
20,924,LINCOLN,EQ,57989,27891,48.10
20,925,LINCPEN,EQ,11043,10099,91.45
20,926,LINDEINDIA,EQ,236668,103872,43.89
20,927,LIQUIDBEES,EQ,1623661,1257948,77.48
20,928,LIQUIDETF,EQ,27139,17294,63.72
20,929,LODHA,EQ,400421,190341,47.54
20,930,LOKESHMACH,EQ,153100,103979,67.92
20,931,LOVABLE,EQ,11086,7454,67.24
20,932,LT,EQ,3264644,1953994,59.85
20,933,L&TFH,EQ,6705841,1365813,20.37
20,934,L&TFINANCE,N7,7,7,100.00
20,935,L&TFINANCE,N8,393,273,69.47
20,936,L&TFINANCE,NC,4,4,100.00
20,937,L&TFINANCE,NI,210,210,100.00
20,938,L&TFINANCE,NM,10,10,100.00
20,939,L&TFINANCE,NO,7,7,100.00
20,940,L&TFINANCE,NS,20,20,100.00
20,941,L&TFINANCE,NU,206,206,100.00
20,942,L&TFINANCE,NY,65,65,100.00
20,943,L&TFINANCE,Y7,300,300,100.00
20,944,LTI,EQ,282387,110342,39.07
20,945,LTTS,EQ,199497,72265,36.22
20,946,LUMAXIND,EQ,2270,1603,70.62
20,947,LUMAXTECH,EQ,65850,37411,56.81
20,948,LUPIN,EQ,1286167,675856,52.55
20,949,LUXIND,EQ,65515,40134,61.26
20,950,LXCHEM,EQ,20384738,4297844,21.08
20,951,LYKALABS,EQ,172831,103859,60.09
20,952,LYPSAGEMS,EQ,40729,33399,82.00
20,953,M14RG,MF,9000,8950,99.44
20,954,M17RG,MF,3100,3100,100.00
20,955,MACPOWER,EQ,44142,7734,17.52
20,956,MADHAV,EQ,14186,11123,78.41
20,957,MADHUCON,EQ,120344,93613,77.79
20,958,MADRASFERT,EQ,69566,49061,70.52
20,959,MAESGETF,EQ,7276,5432,74.66
20,960,MAFANG,EQ,195480,168655,86.28
20,961,MAFSETF,EQ,171887,113940,66.29
20,962,MAGADSUGAR,EQ,13078,9585,73.29
20,963,MAHABANK,EQ,5347877,2301860,43.04
20,964,MAHASTEEL,EQ,21288,14914,70.06
20,965,MAHEPC,EQ,33184,20985,63.24
20,966,MAHESHWARI,EQ,21244,15277,71.91
20,967,MAHICKRA,SM,1500,1500,100.00
20,968,MAHINDCIE,EQ,1724149,435418,25.25
20,969,MAHLIFE,EQ,31135,21386,68.69
20,970,MAHLOG,EQ,146741,49775,33.92
20,971,MAHSCOOTER,EQ,41385,15387,37.18
20,972,MAHSEAMLES,EQ,128221,42322,33.01
20,973,MAITHANALL,EQ,178735,53684,30.04
20,974,MAJESCO,EQ,106686,67069,62.87
20,975,MALUPAPER,EQ,28797,18933,65.75
20,976,MAN50ETF,EQ,117766,113412,96.30
20,977,MANAKALUCO,EQ,18210,16541,90.83
20,978,MANAKCOAT,EQ,56011,46917,83.76
20,979,MANAKSIA,EQ,77960,43144,55.34
20,980,MANAKSTEEL,EQ,79168,69936,88.34
20,981,MANAPPURAM,EQ,5465973,2255290,41.26
20,982,MANGALAM,EQ,86536,35772,41.34
20,983,MANGCHEFER,EQ,268863,128043,47.62
20,984,MANGLMCEM,EQ,77584,36356,46.86
20,985,MANINDS,EQ,109319,53010,48.49
20,986,MANINFRA,EQ,472252,248812,52.69
20,987,MANUGRAPH,EQ,10907,6848,62.79
20,988,MANXT50,EQ,3531,2468,69.90
20,989,MARALOVER,EQ,34340,27343,79.62
20,990,MARATHON,EQ,29593,18686,63.14
20,991,MARICO,EQ,5014916,3048173,60.78
20,992,MARINE,EQ,1414368,418349,29.58
20,993,MARKSANS,EQ,1591007,727811,45.75
20,994,MARSHALL,SM,15000,12000,80.00
20,995,MARUTI,EQ,938326,583067,62.14
20,996,MASFIN,EQ,24151,12375,51.24
20,997,MASTEK,EQ,51116,27449,53.70
20,998,MATRIMONY,EQ,48960,36240,74.02
20,999,MAXHEALTH,EQ,4406621,2139916,48.56
20,1000,MAXIND,EQ,164406,107891,65.62
20,1001,MAXVIL,EQ,96158,58439,60.77
20,1002,MAYURUNIQ,EQ,44740,19040,42.56
20,1003,MAZDA,EQ,23241,11438,49.21
20,1004,MAZDOCK,EQ,293540,100297,34.17
20,1005,MBAPL,EQ,339545,97455,28.70
20,1006,MBLINFRA,EQ,35961,25640,71.30
20,1007,MC1RG,MF,3,2,66.67
20,1008,MCDHOLDING,EQ,34890,23434,67.17
20,1009,MCDOWELL-N,EQ,2952559,1136504,38.49
20,1010,MCL,EQ,90389,34738,38.43
20,1011,MCLEODRUSS,EQ,72758,72758,100.00
20,1012,MCX,EQ,646102,171924,26.61
20,1013,MENONBE,EQ,222550,84057,37.77
20,1014,MEP,EQ,167847,115018,68.53
20,1015,METROPOLIS,EQ,212086,67685,31.91
20,1016,MFSL,EQ,913776,454274,49.71
20,1017,MGEL,EQ,2521,1607,63.74
20,1018,MGL,EQ,244169,93717,38.38
20,1019,MHHL,SM,9000,9000,100.00
20,1020,MHRIL,EQ,420176,157697,37.53
20,1021,MIDHANI,EQ,121906,64147,52.62
20,1022,MINDACORP,EQ,660581,421109,63.75
20,1023,MINDAIND,EQ,157468,76968,48.88
20,1024,MINDSPACE,RR,159459,134042,84.06
20,1025,MINDTECK,EQ,75321,28059,37.25
20,1026,MINDTREE,EQ,1026256,302326,29.46
20,1027,MIRZAINT,EQ,553792,229522,41.45
20,1028,MITCON,SM,6000,4000,66.67
20,1029,MITTAL,EQ,52695,33395,63.37
20,1030,M&M,EQ,3324467,1878752,56.51
20,1031,M&MFIN,EQ,8068293,3553216,44.04
20,1032,M&MFIN,N2,466,466,100.00
20,1033,MMFL,EQ,12222,8499,69.54
20,1034,MMP,EQ,26730,14002,52.38
20,1035,MMTC,EQ,1603211,362993,22.64
20,1036,MODISNME,EQ,56599,31982,56.51
20,1037,MOGSEC,EQ,3102,3030,97.68
20,1038,MOIL,EQ,420878,178439,42.40
20,1039,MOKSH,EQ,1068558,733211,68.62
20,1040,MOLDTEKPP,E1,1120,647,57.77
20,1041,MOLDTKPAC,EQ,42255,28727,67.98
20,1042,MOLDTKPAC,W1,50,50,100.00
20,1043,MOM100,EQ,76262,55344,72.57
20,1044,MOM50,EQ,3153,2846,90.26
20,1045,MON100,EQ,1436157,1313396,91.45
20,1046,MONTECARLO,EQ,48262,20940,43.39
20,1047,MORARJEE,EQ,8247,6142,74.48
20,1048,MOREPENLAB,EQ,833098,425991,51.13
20,1049,MOTHERSUMI,EQ,6725638,3308327,49.19
20,1050,MOTILALOFS,EQ,459169,116806,25.44
20,1051,MOTOGENFIN,EQ,17026,11952,70.20
20,1052,MPHASIS,EQ,991789,409936,41.33
20,1053,MPSLTD,EQ,16033,10394,64.83
20,1054,MRF,EQ,14859,6073,40.87
20,1055,MRPL,EQ,890030,340179,38.22
20,1056,MSPL,EQ,103086,76639,74.34
20,1057,MSTCLTD,EQ,254814,84862,33.30
20,1058,MTARTECH,EQ,95686,36298,37.93
20,1059,MTEDUCARE,EQ,124516,77624,62.34
20,1060,MTNL,EQ,533691,319331,59.83
20,1061,MUKANDLTD,P1,1000,995,99.50
20,1062,MUKTAARTS,EQ,16902,6821,40.36
20,1063,MUNJALAU,EQ,125075,62408,49.90
20,1064,MUNJALSHOW,EQ,97645,28353,29.04
20,1065,MURUDCERA,EQ,33908,16906,49.86
20,1066,MUTHOOTCAP,EQ,34542,15032,43.52
20,1067,MUTHOOTFIN,EQ,772060,372713,48.28
20,1068,NABARD,N2,2630,2262,86.01
20,1069,NACLIND,EQ,158839,106661,67.15
20,1070,NAGREEKCAP,EQ,73,60,82.19
20,1071,NAHARCAP,EQ,23938,15898,66.41
20,1072,NAHARPOLY,EQ,30216,20046,66.34
20,1073,NAM-INDIA,EQ,1367796,492779,36.03
20,1074,NATCOPHARM,EQ,189887,126121,66.42
20,1075,NATHBIOGEN,EQ,1721703,856760,49.76
20,1076,NATIONALUM,EQ,59439489,19972575,33.60
20,1077,NATNLSTEEL,EQ,32223,26656,82.72
20,1078,NAUKRI,EQ,606196,273505,45.12
20,1079,NAVINFLUOR,EQ,566577,81261,14.34
20,1080,NAVKARCORP,EQ,853193,363637,42.62
