Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05012021,1226029535,0001810
Trade Date <05-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1613,TATACOMM,EQ,109554,55140,50.33
20,1614,TATACONSUM,EQ,3813409,1061235,27.83
20,1615,TATAELXSI,EQ,1115371,165569,14.84
20,1616,TATAINVEST,EQ,26422,11388,43.10
20,1617,TATAMETALI,EQ,190894,82124,43.02
20,1618,TATAMOTORS,EQ,75752593,14548984,19.21
20,1619,TATAMTRDVR,EQ,6756701,1974596,29.22
20,1620,TATAPOWER,EQ,46181972,11545894,25.00
20,1621,TATASTEEL,EQ,21545254,2994766,13.90
20,1622,TATASTLBSL,EQ,6087127,2587679,42.51
20,1623,TATASTLLP,EQ,191330,85319,44.59
20,1624,TATASTLPP,E1,1597804,487644,30.52
20,1625,TBZ,EQ,3880035,829408,21.38
20,1626,TCFSL,NB,2131,1726,80.99
20,1627,TCFSL,ND,1040,605,58.17
20,1628,TCFSL,NF,197,197,100.00
20,1629,TCFSL,NH,70,60,85.71
20,1630,TCFSL,NJ,5,5,100.00
20,1631,TCFSL,NL,551,500,90.74
20,1632,TCI,EQ,30434,13044,42.86
20,1633,TCIDEVELOP,EQ,1077,324,30.08
20,1634,TCIEXP,EQ,39245,25319,64.52
20,1635,TCNSBRANDS,EQ,17502,10997,62.83
20,1636,TCPLPACK,EQ,5043,2778,55.09
20,1637,TCS,EQ,5801309,1554550,26.80
20,1638,TDPOWERSYS,EQ,137440,66584,48.45
20,1639,TEAMLEASE,EQ,19379,10378,53.55
20,1640,TECHIN,EQ,101,101,100.00
20,1641,TECHM,EQ,4040321,1662330,41.14
20,1642,TECHNOE,EQ,646512,388847,60.15
20,1643,TEJASNET,EQ,609474,251001,41.18
20,1644,TERASOFT,EQ,542533,238993,44.05
20,1645,TEXINFRA,EQ,170010,84426,49.66
20,1646,TEXMOPIPES,EQ,466614,350842,75.19
20,1647,TEXRAIL,EQ,4264055,1756311,41.19
20,1648,TFCILTD,EQ,384772,196859,51.16
20,1649,TFL,EQ,200,200,100.00
20,1650,THANGAMAYL,EQ,137836,35668,25.88
20,1651,THEJO,SM,6100,5100,83.61
20,1652,THEMISMED,EQ,50180,30448,60.68
20,1653,THERMAX,EQ,43827,24343,55.54
20,1654,THOMASCOOK,EQ,1518615,717176,47.23
20,1655,THYROCARE,EQ,365816,146493,40.05
20,1656,TI,EQ,180234,111975,62.13
20,1657,TIDEWATER,EQ,2153,1111,51.60
20,1658,TIIL,EQ,142036,64517,45.42
20,1659,TIINDIA,EQ,164033,40940,24.96
20,1660,TIL,EQ,8447,3958,46.86
20,1661,TIMESGTY,EQ,746,352,47.18
20,1662,TIMETECHNO,EQ,905171,375054,41.43
20,1663,TIMKEN,EQ,70558,50698,71.85
20,1664,TINPLATE,EQ,2944723,710284,24.12
20,1665,TIPSINDLTD,EQ,589398,127238,21.59
20,1666,TIRUMALCHM,EQ,647173,369378,57.08
20,1667,TIRUPATI,SM,6000,6000,100.00
20,1668,TITAN,EQ,1351709,422681,31.27
20,1669,TMRVL,EQ,73475,41513,56.50
20,1670,TNPETRO,EQ,332958,195720,58.78
20,1671,TNPL,EQ,1072873,393979,36.72
20,1672,TOKYOPLAST,EQ,96920,37261,38.45
20,1673,TORNTPHARM,EQ,197144,57786,29.31
20,1674,TORNTPOWER,EQ,848595,241815,28.50
20,1675,TOTAL,EQ,228115,194843,85.41
20,1676,TOUCHWOOD,EQ,10364,7879,76.02
20,1677,TPLPLASTEH,EQ,13240,10989,83.00
20,1678,TREEHOUSE,EQ,26031,17198,66.07
20,1679,TREJHARA,EQ,69055,38288,55.45
20,1680,TRENT,EQ,450769,317909,70.53
20,1681,TRIDENT,EQ,195279306,62084893,31.79
20,1682,TRIGYN,EQ,426187,193576,45.42
20,1683,TRITURBINE,EQ,84755,43447,51.26
20,1684,TRIVENI,EQ,341680,168436,49.30
20,1685,TTKHLTCARE,EQ,5246,3043,58.01
20,1686,TTKPRESTIG,EQ,8700,4390,50.46
20,1687,TTL,EQ,35493,22129,62.35
20,1688,TV18BRDCST,EQ,2976713,1385688,46.55
20,1689,TVSMOTOR,EQ,962886,167937,17.44
20,1690,TVSSRICHAK,EQ,4008,1970,49.15
20,1691,TVTODAY,EQ,61948,37579,60.66
20,1692,TWL,EQ,2212092,695342,31.43
20,1693,UBL,EQ,371768,64620,17.38
20,1694,UCALFUEL,EQ,115721,54250,46.88
20,1695,UCL,SM,12000,12000,100.00
20,1696,UCOBANK,EQ,2334370,1017824,43.60
20,1697,UFLEX,EQ,93424,50457,54.01
20,1698,UFO,EQ,427921,200127,46.77
20,1699,UGARSUGAR,EQ,199558,121455,60.86
20,1700,UJAAS,EQ,11314684,6221103,54.98
20,1701,UJJIVAN,EQ,341339,140107,41.05
20,1702,UJJIVANSFB,EQ,947909,510236,53.83
20,1703,ULTRACEMCO,EQ,530958,170762,32.16
20,1704,UMANGDAIRY,EQ,65784,36824,55.98
20,1705,UNICHEMLAB,EQ,186696,73099,39.15
20,1706,UNIDT,EQ,18416,9539,51.80
20,1707,UNIENTER,EQ,24418,10703,43.83
20,1708,UNIINFO,SM,4000,4000,100.00
20,1709,UNIONBANK,EQ,5789215,1868194,32.27
20,1710,UNITEDPOLY,SM,3000,3000,100.00
20,1711,UNITEDTEA,EQ,792,502,63.38
20,1712,UNIVASTU,EQ,3785,3370,89.04
20,1713,UNIVCABLES,EQ,300847,105069,34.92
20,1714,UNIVPHOTO,EQ,7041,5587,79.35
20,1715,UPL,EQ,3226777,826434,25.61
20,1716,USHAMART,EQ,2290137,1028348,44.90
20,1717,UTIAMC,EQ,133676,69788,52.21
20,1718,UTIBANKETF,EQ,1567,1520,97.00
20,1719,UTINEXT50,EQ,1334,1246,93.40
20,1720,UTINIFTETF,EQ,424,392,92.45
20,1721,UTISENSETF,EQ,1445,945,65.40
20,1722,UTISXN50,EQ,249,99,39.76
20,1723,UTTAMSTL,EQ,105144,105144,100.00
20,1724,UTTAMSUGAR,EQ,232990,114734,49.24
20,1725,VADILALIND,EQ,6649,4692,70.57
20,1726,VAIBHAVGBL,EQ,80648,43911,54.45
20,1727,VAISHALI,EQ,34992,34992,100.00
20,1728,VAKRANGEE,EQ,14650696,6579729,44.91
20,1729,VALIANTORG,EQ,15984,11572,72.40
20,1730,VARDHACRLC,EQ,676379,317399,46.93
20,1731,VARDMNPOLY,EQ,150861,105527,69.95
20,1732,VARROC,EQ,145082,63459,43.74
20,1733,VASWANI,EQ,38263,28535,74.58
20,1734,VBL,EQ,281957,88072,31.24
20,1735,VCL,SM,24000,6000,25.00
20,1736,VEDL,EQ,18873277,6750798,35.77
20,1737,VENKEYS,EQ,314837,125949,40.00
20,1738,VENUSREM,EQ,425066,153706,36.16
20,1739,VERTOZ,EQ,46051,14029,30.46
20,1740,VESUVIUS,EQ,9464,5439,57.47
20,1741,VETO,EQ,87728,56526,64.43
20,1742,VGUARD,EQ,503986,245933,48.80
20,1743,VHL,EQ,602,474,78.74
20,1744,VIDHIING,EQ,35153,25072,71.32
20,1745,VIKASECO,EQ,8703780,5830280,66.99
20,1746,VIKASMCORP,EQ,26143956,13543979,51.81
20,1747,VIKASPROP,EQ,3094578,1870421,60.44
20,1748,VIKASWSP,EQ,528736,430994,81.51
20,1749,VIMTALABS,EQ,78468,48552,61.87
20,1750,VINATIORGA,EQ,58152,33101,56.92
20,1751,VINDHYATEL,EQ,31276,17541,56.08
20,1752,VINNY,SM,18000,18000,100.00
20,1753,VINYLINDIA,EQ,89390,45675,51.10
20,1754,VIPCLOTHNG,EQ,237550,165885,69.83
20,1755,VIPIND,EQ,1005594,328485,32.67
20,1756,VIPULLTD,EQ,26969,19008,70.48
20,1757,VISAKAIND,EQ,43488,17276,39.73
20,1758,VISASTEEL,EQ,55492,44739,80.62
20,1759,VISHAL,EQ,8900,8900,100.00
20,1760,VISHNU,EQ,8706,5811,66.75
20,1761,VISHWARAJ,EQ,15037,12013,79.89
20,1762,VIVIMEDLAB,EQ,350478,197248,56.28
20,1763,VLSFINANCE,EQ,1077151,442932,41.12
20,1764,VMART,EQ,37729,25173,66.72
20,1765,VOLTAMP,EQ,11645,7378,63.36
20,1766,VOLTAS,EQ,1362402,520985,38.24
20,1767,VRLLOG,EQ,172094,94869,55.13
20,1768,VSCL,SM,9000,9000,100.00
20,1769,VSSL,EQ,42331,37158,87.78
20,1770,VSTIND,EQ,5563,4078,73.31
20,1771,VSTTILLERS,EQ,27143,13464,49.60
20,1772,VTL,EQ,68768,60460,87.92
20,1773,WABAG,EQ,275642,114217,41.44
20,1774,WABCOINDIA,EQ,1810,737,40.72
20,1775,WALCHANNAG,EQ,221419,87061,39.32
20,1776,WATERBASE,EQ,207019,52214,25.22
20,1777,WEALTH,SM,10000,10000,100.00
20,1778,WEBELSOLAR,EQ,757351,390318,51.54
20,1779,WEIZMANIND,EQ,17774,9133,51.38
20,1780,WELCORP,EQ,998315,457388,45.82
20,1781,WELENT,EQ,121700,94780,77.88
20,1782,WELINV,EQ,2259,1739,76.98
20,1783,WELSPUNIND,EQ,1541568,853354,55.36
20,1784,WENDT,EQ,459,253,55.12
20,1785,WESTLIFE,EQ,131705,54525,41.40
20,1786,WFL,SM,3200,1600,50.00
20,1787,WHEELS,EQ,17715,11439,64.57
20,1788,WHIRLPOOL,EQ,83186,32880,39.53
20,1789,WILLAMAGOR,EQ,39446,29292,74.26
20,1790,WIPRO,EQ,25156747,8146042,32.38
20,1791,WOCKPHARMA,EQ,1128510,253321,22.45
20,1792,WONDERLA,EQ,229083,87734,38.30
20,1793,WORTH,EQ,25938,17305,66.72
20,1794,WSTCSTPAPR,EQ,375785,148487,39.51
20,1795,XCHANGING,EQ,179186,121514,67.81
20,1796,XELPMOC,EQ,135994,73961,54.39
20,1797,YAARII,EQ,31500,31500,100.00
20,1798,YESBANK,EQ,172429356,84753367,49.15
20,1799,ZEEL,EQ,20605048,3115210,15.12
20,1800,ZEEL,P2,5786612,5316200,91.87
20,1801,ZEELEARN,EQ,452068,247166,54.67
20,1802,ZEEMEDIA,EQ,4080817,2523093,61.83
20,1803,ZENSARTECH,EQ,153572,76558,49.85
20,1804,ZENTEC,EQ,940179,347565,36.97
20,1805,ZODIACLOTH,EQ,96828,58214,60.12
20,1806,ZODJRDMKJ,EQ,7533,6624,87.93
20,1807,ZOTA,EQ,108043,49486,45.80
20,1808,ZUARI,EQ,1058899,338303,31.95
20,1809,ZUARIGLOB,EQ,1343280,324317,24.14
20,1810,ZYDUSWELL,EQ,131507,68031,51.73
