Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30042021,1095166009,0001897
Trade Date <30-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1612,SRTRANSFIN,YB,42,42,100.00
20,1613,SRTRANSFIN,YG,200,200,100.00
20,1614,SRTRANSFIN,YH,170,140,82.35
20,1615,SRTRANSFIN,YI,50,50,100.00
20,1616,SRTRANSFIN,YJ,525,525,100.00
20,1617,SRTRANSFIN,YK,240,190,79.17
20,1618,SRTRANSFIN,YM,80,80,100.00
20,1619,SRTRANSFIN,YO,25,25,100.00
20,1620,SRTRANSFIN,YQ,80,80,100.00
20,1621,SRTRANSFIN,YU,100,100,100.00
20,1622,SRTRANSFIN,YV,234,234,100.00
20,1623,SRTRANSFIN,Z2,351,351,100.00
20,1624,SRTRANSFIN,ZG,250,250,100.00
20,1625,SRTRANSFIN,ZH,57,57,100.00
20,1626,S&SPOWER,EQ,286,283,98.95
20,1627,SSWL,EQ,27268,14490,53.14
20,1628,STAR,EQ,374064,142473,38.09
20,1629,STARCEMENT,EQ,1865977,355370,19.04
20,1630,STARPAPER,EQ,31714,14750,46.51
20,1631,STCINDIA,EQ,36260,11729,32.35
20,1632,STEELCITY,EQ,33861,24965,73.73
20,1633,STEELXIND,EQ,301105,142735,47.40
20,1634,STEL,EQ,4470,2500,55.93
20,1635,STERTOOLS,EQ,22754,10792,47.43
20,1636,STLTECH,EQ,556279,374358,67.30
20,1637,STOVEKRAFT,EQ,139373,101629,72.92
20,1638,SUBEXLTD,EQ,18400184,6278584,34.12
20,1639,SUBROS,EQ,21988,10732,48.81
20,1640,SUDARSCHEM,EQ,859381,97933,11.40
20,1641,SUMICHEM,EQ,367744,202125,54.96
20,1642,SUMIT,EQ,7476,6015,80.46
20,1643,SUMMITSEC,EQ,2070,1319,63.72
20,1644,SUNCLAYLTD,EQ,11156,7262,65.10
20,1645,SUNDARAM,EQ,173403,105986,61.12
20,1646,SUNDARMFIN,EQ,193303,187891,97.20
20,1647,SUNDARMHLD,EQ,123769,83463,67.43
20,1648,SUNDRMBRAK,EQ,1184,952,80.41
20,1649,SUNDRMFAST,EQ,83773,29681,35.43
20,1650,SUNFLAG,EQ,3820080,1048558,27.45
20,1651,SUNPHARMA,EQ,10874266,2412903,22.19
20,1652,SUNTECK,EQ,580669,316973,54.59
20,1653,SUNTV,EQ,13910216,2606023,18.73
20,1654,SUPERHOUSE,EQ,15686,8232,52.48
20,1655,SUPERSPIN,EQ,93856,82827,88.25
20,1656,SUPPETRO,EQ,498754,316232,63.40
20,1657,SUPRAJIT,EQ,28636,15659,54.68
20,1658,SUPREMEENG,EQ,3102,2621,84.49
20,1659,SUPREMEIND,EQ,60503,25279,41.78
20,1660,SURANASOL,EQ,18622,11113,59.68
20,1661,SURANAT&P,EQ,44946,31166,69.34
20,1662,SURYALAXMI,EQ,2824,2189,77.51
20,1663,SURYAROSNI,EQ,287881,127268,44.21
20,1664,SURYODAY,EQ,499526,479921,96.08
20,1665,SUTLEJTEX,EQ,81397,63794,78.37
20,1666,SUULD,EQ,11976,9019,75.31
20,1667,SUVEN,EQ,986484,384154,38.94
20,1668,SUVENPHAR,EQ,230140,149301,64.87
20,1669,SUVIDHAA,EQ,20602,20602,100.00
20,1670,SUZLON,EQ,34555117,14638240,42.36
20,1671,SWANENERGY,EQ,140696,30202,21.47
20,1672,SWARAJENG,EQ,5817,3311,56.92
20,1673,SWELECTES,EQ,12307,8976,72.93
20,1674,SWSOLAR,EQ,710785,254848,35.85
20,1675,SYMPHONY,EQ,93980,39610,42.15
20,1676,SYNGENE,EQ,1512977,1023395,67.64
20,1677,TAINWALCHM,EQ,5883,2649,45.03
20,1678,TAJGVK,EQ,78363,37507,47.86
20,1679,TAKE,EQ,1821767,442363,24.28
20,1680,TALBROAUTO,EQ,16082,10428,64.84
20,1681,TANLA,EQ,78013,52601,67.43
20,1682,TARACHAND,SM,4000,4000,100.00
20,1683,TARC,EQ,108713,59923,55.12
20,1684,TARMAT,EQ,48548,25491,52.51
20,1685,TASTYBITE,EQ,2816,1033,36.68
20,1686,TATACAPHSG,N2,20,20,100.00
20,1687,TATACAPHSG,N6,300,200,66.67
20,1688,TATACAPHSG,N8,50,50,100.00
20,1689,TATACAPHSG,NA,77,77,100.00
20,1690,TATACHEM,EQ,9213112,1144184,12.42
20,1691,TATACOFFEE,EQ,14620229,2474605,16.93
20,1692,TATACOMM,EQ,643639,416176,64.66
20,1693,TATACONSUM,EQ,2206232,1003136,45.47
20,1694,TATAELXSI,EQ,287367,78194,27.21
20,1695,TATAINVEST,EQ,107224,32211,30.04
20,1696,TATAMETALI,EQ,5199293,503394,9.68
20,1697,TATAMOTORS,EQ,36121668,7898988,21.87
20,1698,TATAMTRDVR,EQ,1145901,637318,55.62
20,1699,TATAPOWER,EQ,40125740,6197483,15.45
20,1700,TATASTEEL,EQ,28129738,3536863,12.57
20,1701,TATASTLBSL,EQ,25939788,11459339,44.18
20,1702,TATASTLLP,EQ,164711,114283,69.38
20,1703,TBZ,EQ,146309,97759,66.82
20,1704,TCFSL,NB,676,426,63.02
20,1705,TCFSL,ND,1821,1277,70.13
20,1706,TCFSL,NH,275,175,63.64
20,1707,TCI,EQ,29625,13859,46.78
20,1708,TCIDEVELOP,EQ,2761,473,17.13
20,1709,TCIEXP,EQ,6528,3400,52.08
20,1710,TCIFINANCE,EQ,11507,11507,100.00
20,1711,TCNSBRANDS,EQ,4992,2985,59.80
20,1712,TCPLPACK,EQ,6767,3740,55.27
20,1713,TCS,EQ,3072305,1942473,63.23
20,1714,TDPOWERSYS,EQ,26097,19499,74.72
20,1715,TEAMLEASE,EQ,17545,7511,42.81
20,1716,TECHIN,EQ,6686,6682,99.94
20,1717,TECHM,EQ,3129105,2104528,67.26
20,1718,TECHNOE,EQ,29918,19795,66.16
20,1719,TEJASNET,EQ,415542,229001,55.11
20,1720,TEMBO,EQ,131326,43793,33.35
20,1721,TERASOFT,EQ,51125,34160,66.82
20,1722,TEXINFRA,EQ,38907,30569,78.57
20,1723,TEXMOPIPES,EQ,244826,170710,69.73
20,1724,TEXRAIL,EQ,509674,198493,38.95
20,1725,TFCILTD,EQ,92506,55568,60.07
20,1726,TFL,EQ,4552,3182,69.90
20,1727,TGBHOTELS,EQ,12500,10694,85.55
20,1728,THANGAMAYL,EQ,27931,20438,73.17
20,1729,THEINVEST,EQ,191143,55070,28.81
20,1730,THEMISMED,EQ,170290,41697,24.49
20,1731,THERMAX,EQ,41949,29271,69.78
20,1732,THOMASCOOK,EQ,244807,158412,64.71
20,1733,THYROCARE,EQ,892618,193881,21.72
20,1734,TI,EQ,579736,321937,55.53
20,1735,TIDEWATER,EQ,2188,1119,51.14
20,1736,TIIL,EQ,12546,7171,57.16
20,1737,TIINDIA,EQ,43536,21843,50.17
20,1738,TIJARIA,EQ,26072,22072,84.66
20,1739,TIL,EQ,8613,5177,60.11
20,1740,TIMESGTY,EQ,3722,3721,99.97
20,1741,TIMETECHNO,EQ,482412,234568,48.62
20,1742,TIMKEN,EQ,76858,39461,51.34
20,1743,TINPLATE,EQ,2715004,594777,21.91
20,1744,TIPSINDLTD,EQ,6238,4661,74.72
20,1745,TIRUMALCHM,EQ,588190,213057,36.22
20,1746,TITAN,EQ,3691399,699586,18.95
20,1747,TMRVL,EQ,12019,9405,78.25
20,1748,TNPETRO,EQ,868768,422573,48.64
20,1749,TNPL,EQ,108414,73316,67.63
20,1750,TOKYOPLAST,EQ,6657,4408,66.22
20,1751,TORNTPHARM,EQ,183152,70150,38.30
20,1752,TORNTPOWER,EQ,518050,228129,44.04
20,1753,TOTAL,EQ,137165,94401,68.82
20,1754,TOUCHWOOD,EQ,7605,6029,79.28
20,1755,TPLPLASTEH,EQ,10588,6394,60.39
20,1756,TREJHARA,EQ,151505,91844,60.62
20,1757,TRENT,EQ,1841225,1353747,73.52
20,1758,TRF,EQ,36393,18047,49.59
20,1759,TRIDENT,EQ,5442282,2525617,46.41
20,1760,TRIGYN,EQ,580893,223868,38.54
20,1761,TRIL,EQ,342921,149133,43.49
20,1762,TRITURBINE,EQ,131954,85723,64.96
20,1763,TRIVENI,EQ,1546620,556647,35.99
20,1764,TTKHLTCARE,EQ,10242,5664,55.30
20,1765,TTKPRESTIG,EQ,11224,5977,53.25
20,1766,TTL,EQ,16598,12340,74.35
20,1767,TTML,EQ,8343103,3221511,38.61
20,1768,TV18BRDCST,EQ,8115531,4522832,55.73
20,1769,TVSELECT,EQ,48050,36452,75.86
20,1770,TVSMOTOR,EQ,3096434,326115,10.53
20,1771,TVSSRICHAK,EQ,33504,12096,36.10
20,1772,TVTODAY,EQ,78448,25210,32.14
20,1773,TWL,EQ,296064,134884,45.56
20,1774,UBL,EQ,532896,124006,23.27
20,1775,UCALFUEL,EQ,33605,23256,69.20
20,1776,UCL,SM,4000,2000,50.00
20,1777,UCOBANK,EQ,3709688,1392121,37.53
20,1778,UFLEX,EQ,307843,96190,31.25
20,1779,UFO,EQ,78275,52586,67.18
20,1780,UGARSUGAR,EQ,6529825,2069837,31.70
20,1781,UJAAS,EQ,519692,271754,52.29
20,1782,UJJIVAN,EQ,527790,176989,33.53
20,1783,UJJIVANSFB,EQ,2984190,1161283,38.91
20,1784,ULTRACEMCO,EQ,475175,192320,40.47
20,1785,UMANGDAIRY,EQ,129840,60867,46.88
20,1786,UMESLTD,EQ,46572,30619,65.75
20,1787,UNICHEMLAB,EQ,104279,74930,71.86
20,1788,UNIDT,EQ,2412,1749,72.51
20,1789,UNIENTER,EQ,20802,7271,34.95
20,1790,UNIONBANK,EQ,9469425,3412797,36.04
20,1791,UNITEDTEA,EQ,1891,1317,69.65
20,1792,UNIVASTU,EQ,21313,17469,81.96
20,1793,UNIVCABLES,EQ,38576,31681,82.13
20,1794,UNIVPHOTO,EQ,852,419,49.18
20,1795,UPL,EQ,3072295,664774,21.64
20,1796,URAVI,SM,7200,7200,100.00
20,1797,URJA,EQ,1078059,795738,73.81
20,1798,URJAPP,X1,40346,34509,85.53
20,1799,USHAMART,EQ,18736987,5605033,29.91
20,1800,UTIAMC,EQ,694551,352614,50.77
20,1801,UTIBANKETF,EQ,13571,11505,84.78
20,1802,UTINEXT50,EQ,13988,6485,46.36
20,1803,UTINIFTETF,EQ,496,489,98.59
20,1804,UTISENSETF,EQ,1546,870,56.27
20,1805,UTISXN50,EQ,341,239,70.09
20,1806,UTTAMSTL,EQ,400693,345579,86.25
20,1807,UTTAMSUGAR,EQ,2572443,558580,21.71
20,1808,V2RETAIL,EQ,22702,16145,71.12
20,1809,VADILALIND,EQ,51883,19452,37.49
20,1810,VAIBHAVGBL,EQ,34482,24440,70.88
20,1811,VAISHALI,EQ,47554,47529,99.95
20,1812,VAKRANGEE,EQ,2712779,2434489,89.74
20,1813,VALIANTORG,EQ,171112,76713,44.83
20,1814,VARDHACRLC,EQ,86754,33452,38.56
20,1815,VARDMNPOLY,EQ,38314,27581,71.99
20,1816,VARROC,EQ,52811,28907,54.74
20,1817,VASCONEQ,EQ,511448,378449,74.00
20,1818,VASWANI,EQ,74244,51831,69.81
20,1819,VBL,EQ,444033,211391,47.61
20,1820,VEDL,EQ,21911292,5687812,25.96
20,1821,VENKEYS,EQ,29084,13361,45.94
20,1822,VENUSREM,EQ,32685,22105,67.63
20,1823,VERTOZ,EQ,174220,62152,35.67
20,1824,VESUVIUS,EQ,10370,6466,62.35
20,1825,VETO,EQ,15865,7864,49.57
20,1826,VGUARD,EQ,339067,224983,66.35
20,1827,VHL,EQ,1459,216,14.80
20,1828,VIDHIING,EQ,79418,56082,70.62
20,1829,VIJIFIN,EQ,651406,589283,90.46
20,1830,VIKASECO,EQ,4490631,2908471,64.77
20,1831,VIKASMCORP,EQ,2930233,1448066,49.42
20,1832,VIKASPROP,EQ,885792,575024,64.92
20,1833,VIKASWSP,EQ,316007,207978,65.81
20,1834,VIMTALABS,EQ,575590,134089,23.30
20,1835,VINATIORGA,EQ,167717,51969,30.99
20,1836,VINDHYATEL,EQ,6346,4361,68.72
20,1837,VINYLINDIA,EQ,110263,51448,46.66
20,1838,VIPCLOTHNG,EQ,35249,26248,74.46
20,1839,VIPIND,EQ,297532,148992,50.08
20,1840,VIPULLTD,EQ,6645,5397,81.22
20,1841,VISAKAIND,EQ,161738,50978,31.52
20,1842,VISASTEEL,EQ,48102,36667,76.23
20,1843,VISHAL,EQ,104098,23211,22.30
20,1844,VISHNU,EQ,14978,9018,60.21
20,1845,VISHWARAJ,EQ,85006,19340,22.75
20,1846,VIVIDHA,EQ,733569,440896,60.10
20,1847,VIVIMEDLAB,EQ,171641,171204,99.75
20,1848,VLSFINANCE,EQ,39596,30265,76.43
20,1849,VMARCIND,SM,54000,30000,55.56
20,1850,VMART,EQ,9742,6384,65.53
20,1851,VOLTAMP,EQ,3973,2186,55.02
20,1852,VOLTAS,EQ,1402209,450077,32.10
20,1853,VRLLOG,EQ,57929,26509,45.76
20,1854,VSCL,SM,6000,6000,100.00
20,1855,VSSL,EQ,422819,223844,52.94
20,1856,VSTIND,EQ,3581,2257,63.03
20,1857,VSTTILLERS,EQ,4347,2424,55.76
20,1858,VTL,EQ,37845,18976,50.14
20,1859,WABAG,EQ,256347,115382,45.01
20,1860,WABCOINDIA,EQ,6302,2402,38.11
20,1861,WALCHANNAG,EQ,816586,191821,23.49
20,1862,WATERBASE,EQ,81483,42161,51.74
20,1863,WEBELSOLAR,EQ,136033,88876,65.33
20,1864,WEIZMANIND,EQ,2718,1629,59.93
20,1865,WELCORP,EQ,915960,451443,49.29
20,1866,WELENT,EQ,87644,54281,61.93
20,1867,WELINV,EQ,1179,292,24.77
20,1868,WELSPUNIND,EQ,1293844,888648,68.68
20,1869,WENDT,EQ,588,415,70.58
20,1870,WESTLIFE,EQ,42033,23008,54.74
20,1871,WHEELS,EQ,8567,6191,72.27
20,1872,WHIRLPOOL,EQ,158285,56406,35.64
20,1873,WILLAMAGOR,EQ,18499,13514,73.05
20,1874,WINDMACHIN,EQ,91802,39934,43.50
20,1875,WIPRO,EQ,29115571,5182914,17.80
20,1876,WOCKPHARMA,EQ,2313729,397931,17.20
20,1877,WONDERLA,EQ,30341,14478,47.72
20,1878,WORTH,EQ,33643,22816,67.82
20,1879,WSTCSTPAPR,EQ,116626,69251,59.38
20,1880,XCHANGING,EQ,119615,74704,62.45
20,1881,XELPMOC,EQ,19141,8866,46.32
20,1882,YAARII,EQ,470444,188285,40.02
20,1883,YESBANK,EQ,98365622,34729592,35.31
20,1884,ZEEL,EQ,11435285,3323909,29.07
20,1885,ZEEL,P2,4099,4099,100.00
20,1886,ZEELEARN,EQ,229360,145833,63.58
20,1887,ZEEMEDIA,EQ,1738865,958781,55.14
20,1888,ZENITHEXPO,EQ,1537,1266,82.37
20,1889,ZENITHSTL,EQ,24545,24357,99.23
20,1890,ZENSARTECH,EQ,416876,237720,57.02
20,1891,ZENTEC,EQ,157268,102684,65.29
20,1892,ZODIACLOTH,EQ,33701,20409,60.56
20,1893,ZODJRDMKJ,EQ,1375,490,35.64
20,1894,ZOTA,EQ,6648,5134,77.23
20,1895,ZUARI,EQ,47062,24999,53.12
20,1896,ZUARIGLOB,EQ,18079,13919,76.99
20,1897,ZYDUSWELL,EQ,26694,7995,29.95
