Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23062021,1221358639,0001767
Trade Date <23-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,121773,76978,63.21
20,2,21STCENMGM,EQ,1405,1405,100.00
20,3,3MINDIA,EQ,1329,596,44.85
20,4,3PLAND,EQ,21933,20431,93.15
20,5,503KL24,SG,100,100,100.00
20,6,5PAISA,EQ,19921,11999,60.23
20,7,667GS2050,GS,2179,2079,95.41
20,8,676GS2061,GS,28,28,100.00
20,9,68GS2060,GS,520,520,100.00
20,10,716GS2050,GS,1591,1591,100.00
20,11,719GS2060,GS,2,2,100.00
20,12,737GS2023,GS,100,100,100.00
20,13,763GS2059,GS,7,7,100.00
20,14,772GS2049,GS,215,215,100.00
20,15,772GS2055,GS,137,137,100.00
20,16,AAATECH,SM,33000,24000,72.73
20,17,AAKASH,EQ,48596,12482,25.69
20,18,AARTIDRUGS,EQ,214954,88245,41.05
20,19,AARTIIND,EQ,841152,311162,36.99
20,20,AARTISURF,EQ,44197,40518,91.68
20,21,AARVI,EQ,22655,15037,66.37
20,22,AAVAS,EQ,25968,12347,47.55
20,23,ABB,EQ,747874,306341,40.96
20,24,ABBOTINDIA,EQ,10592,6488,61.25
20,25,ABCAPITAL,EQ,1408249,683200,48.51
20,26,ABFRL,EQ,3274778,1129684,34.50
20,27,ABFRLPP1,E1,18292,15055,82.30
20,28,ABINFRA,SM,4000,4000,100.00
20,29,ABMINTLTD,EQ,904,551,60.95
20,30,ABSLBANETF,EQ,292,157,53.77
20,31,ABSLNN50ET,EQ,272,214,78.68
20,32,ABSLRIF6RG,MF,5133,5133,100.00
20,33,ACC,EQ,268921,37860,14.08
20,34,ACCELYA,EQ,117360,52438,44.68
20,35,ACCURACY,EQ,2594,1462,56.36
20,36,ACE,EQ,279707,146595,52.41
20,37,ACRYSIL,EQ,242823,75810,31.22
20,38,ADANIENT,EQ,12679703,2028193,16.00
20,39,ADANIPORTS,EQ,31168761,4159861,13.35
20,40,ADFFOODS,EQ,24470,11598,47.40
20,41,ADORWELD,EQ,13453,9487,70.52
20,42,ADROITINFO,EQ,29892,23495,78.60
20,43,ADSL,EQ,189306,101394,53.56
20,44,ADVANIHOTR,EQ,30492,11266,36.95
20,45,ADVENZYMES,EQ,201616,89647,44.46
20,46,AEGISCHEM,EQ,390531,292439,74.88
20,47,AGARIND,EQ,40229,25582,63.59
20,48,AGRITECH,EQ,13946,8106,58.12
20,49,AGROPHOS,EQ,196085,39845,20.32
20,50,AHLADA,EQ,95574,77840,81.44
20,51,AHLEAST,EQ,4795,3450,71.95
20,52,AHLUCONT,EQ,9035,5892,65.21
20,53,AHLWEST,EQ,3965,2776,70.01
20,54,AIAENG,EQ,30135,15874,52.68
20,55,AIRAN,EQ,2338920,865983,37.02
20,56,AIROLAM,SM,3000,3000,100.00
20,57,AISL,SM,28800,2400,8.33
20,58,AJANTPHARM,EQ,28230,15575,55.17
20,59,AJMERA,EQ,461137,167785,36.39
20,60,AKASH,EQ,205413,107073,52.13
20,61,AKG,EQ,7538,3077,40.82
20,62,AKSHARCHEM,EQ,46677,25558,54.76
20,63,AKZOINDIA,EQ,17918,9631,53.75
20,64,ALANKIT,EQ,718483,223265,31.07
20,65,ALBERTDAVD,EQ,28264,16024,56.69
20,66,ALEMBICLTD,EQ,464984,181408,39.01
20,67,ALICON,EQ,14160,8148,57.54
20,68,ALKALI,EQ,55934,31046,55.50
20,69,ALKEM,EQ,65488,17291,26.40
20,70,ALKYLAMINE,EQ,32828,14795,45.07
20,71,ALLCARGO,EQ,1267103,465531,36.74
20,72,ALLSEC,EQ,12592,7389,58.68
20,73,ALMONDZ,EQ,14709,8603,58.49
20,74,ALOKINDS,EQ,15865555,6563525,41.37
20,75,ALPHAGEO,EQ,29915,15506,51.83
20,76,AMARAJABAT,EQ,811408,296984,36.60
20,77,AMBER,EQ,628736,226903,36.09
20,78,AMBICAAGAR,EQ,82501,47348,57.39
20,79,AMBIKCO,EQ,26068,9616,36.89
20,80,AMBUJACEM,EQ,1690045,522113,30.89
20,81,AMDIND,EQ,181688,170869,94.05
20,82,AMJLAND,EQ,38342,22998,59.98
20,83,AMRUTANJAN,EQ,31080,15602,50.20
20,84,ANDHRAPAP,EQ,155674,69704,44.78
20,85,ANDHRSUGAR,EQ,59560,20201,33.92
20,86,ANGELBRKG,EQ,131738,47852,36.32
20,87,ANIKINDS,EQ,351863,164115,46.64
20,88,ANMOL,EQ,30498,3569,11.70
20,89,ANSALHSG,EQ,82619,49617,60.06
20,90,ANUP,EQ,68858,41664,60.51
20,91,ANURAS,EQ,233522,40204,17.22
20,92,APARINDS,EQ,31910,24185,75.79
20,93,APCL,EQ,52346,21286,40.66
20,94,APCOTEXIND,EQ,35535,20820,58.59
20,95,APEX,EQ,1243820,309188,24.86
20,96,APLAPOLLO,EQ,592502,550364,92.89
20,97,APLLTD,EQ,183011,96665,52.82
20,98,APOLLO,EQ,249119,80695,32.39
20,99,APOLLOHOSP,EQ,504942,193150,38.25
20,100,APOLLOPIPE,EQ,52805,28161,53.33
20,101,APOLLOTYRE,EQ,5642837,864264,15.32
20,102,APOLSINHOT,EQ,675,458,67.85
20,103,APTECHT,EQ,891141,221795,24.89
20,104,ARCHIES,EQ,100624,58275,57.91
20,105,ARENTERP,EQ,1158,624,53.89
20,106,ARIES,EQ,244303,54225,22.20
20,107,ARIHANTCAP,EQ,21363,13647,63.88
20,108,ARMANFIN,EQ,24503,9080,37.06
20,109,AROGRANITE,EQ,86657,49483,57.10
20,110,ARSHIYA,EQ,67234,45604,67.83
20,111,ARVIND,EQ,838437,394229,47.02
20,112,ARVINDFASN,EQ,897123,509144,56.75
20,113,ARVSMART,EQ,35496,19193,54.07
20,114,ASAHIINDIA,EQ,90006,49158,54.62
20,115,ASAHISONG,EQ,15320,6975,45.53
20,116,ASAL,EQ,7402,7402,100.00
20,117,ASALCBR,EQ,86065,33006,38.35
20,118,ASHIANA,EQ,33753,22235,65.88
20,119,ASHOKA,EQ,6619664,2179011,32.92
20,120,ASHOKLEY,EQ,10468704,2398695,22.91
20,121,ASIANHOTNR,EQ,15498,7982,51.50
20,122,ASIANPAINT,EQ,1009007,377198,37.38
20,123,ASIANTILES,EQ,464745,250078,53.81
20,124,ASPINWALL,EQ,10220,5663,55.41
20,125,ASTEC,EQ,46019,16523,35.90
20,126,ASTERDM,EQ,1445978,582613,40.29
20,127,ASTRAL,EQ,215505,126803,58.84
20,128,ASTRAMICRO,EQ,731784,241745,33.04
20,129,ASTRAZEN,EQ,13755,5958,43.32
20,130,ASTRON,EQ,1771384,655597,37.01
20,131,ATFL,EQ,9057,4258,47.01
20,132,ATUL,EQ,88188,78842,89.40
20,133,ATULAUTO,EQ,94978,52001,54.75
20,134,AUBANK,EQ,610559,168279,27.56
20,135,AURDIS,SM,18000,18000,100.00
20,136,AURIONPRO,EQ,49961,27633,55.31
20,137,AUROPHARMA,EQ,1375688,620891,45.13
20,138,AUSOMENT,EQ,20668,11670,56.46
20,139,AUTOAXLES,EQ,6682,3978,59.53
20,140,AVADHSUGAR,EQ,387894,92779,23.92
20,141,AVANTIFEED,EQ,1314077,377784,28.75
20,142,AVG,SM,2400,2400,100.00
20,143,AVROIND,SM,2000,2000,100.00
20,144,AVTNPL,EQ,93175,51874,55.67
20,145,AWHCL,EQ,141545,80596,56.94
20,146,AXISBANK,EQ,6154147,3333586,54.17
20,147,AXISBNKETF,EQ,955,798,83.56
20,148,AXISBPSETF,EQ,1742,1281,73.54
20,149,AXISGOLD,EQ,95694,79668,83.25
20,150,AXISHCETF,EQ,17570,11436,65.09
20,151,AXISNIFTY,EQ,4193,2509,59.84
20,152,AXISTECETF,EQ,697,435,62.41
20,153,AYMSYNTEX,EQ,58651,48579,82.83
20,154,BAFNAPH,EQ,4167,2715,65.15
20,155,BAJAJ-AUTO,EQ,418053,184138,44.05
20,156,BAJAJCON,EQ,381775,114736,30.05
20,157,BAJAJELEC,EQ,122559,55601,45.37
20,158,BAJAJFINSV,EQ,378555,70512,18.63
20,159,BAJAJHIND,EQ,10906677,6248462,57.29
20,160,BAJAJHLDNG,EQ,116052,24964,21.51
20,161,BAJFINANCE,EQ,1238215,167325,13.51
20,162,BALAJITELE,EQ,727820,209405,28.77
20,163,BALAMINES,EQ,49447,24408,49.36
20,164,BALAXI,EQ,5016,4399,87.70
20,165,BALKRISIND,EQ,735128,370640,50.42
20,166,BALMLAWRIE,EQ,1537945,542741,35.29
20,167,BALRAMCHIN,EQ,664081,343040,51.66
20,168,BANARBEADS,EQ,4776,2038,42.67
20,169,BANARISUG,EQ,1589,858,54.00
20,170,BANCOINDIA,EQ,295678,110329,37.31
20,171,BANDHANBNK,EQ,4998318,1744489,34.90
20,172,BANG,EQ,28299,14207,50.20
20,173,BANKA,EQ,17516,14006,79.96
20,174,BANKBARODA,EQ,48368946,9718007,20.09
20,175,BANKBEES,EQ,345042,122380,35.47
20,176,BANKINDIA,EQ,3209585,779516,24.29
20,177,BARBEQUE,EQ,122861,51218,41.69
20,178,BASF,EQ,22865,7496,32.78
20,179,BATAINDIA,EQ,223164,31062,13.92
20,180,BAYERCROP,EQ,14064,8636,61.41
20,181,BBL,EQ,8505,3639,42.79
20,182,BBTC,EQ,50317,22693,45.10
20,183,BCG,EQ,448023,448023,100.00
20,184,BCLIND,EQ,184942,93843,50.74
20,185,BCONCEPTS,SM,42000,39000,92.86
20,186,BDL,EQ,658948,113665,17.25
20,187,BECTORFOOD,EQ,158398,59906,37.82
20,188,BEL,EQ,121297926,19579511,16.14
20,189,BEML,EQ,630630,131216,20.81
20,190,BEPL,EQ,791576,221378,27.97
20,191,BERGEPAINT,EQ,484591,108740,22.44
20,192,BESTAGRO,EQ,25484,5298,20.79
20,193,BETA,SM,2400,1600,66.67
20,194,BFINVEST,EQ,536571,93606,17.45
20,195,BFUTILITIE,EQ,2675715,513682,19.20
20,196,BGRENERGY,EQ,380150,205920,54.17
20,197,BHAGERIA,EQ,84203,39965,47.46
20,198,BHAGYANGR,EQ,81750,33625,41.13
20,199,BHAGYAPROP,EQ,13272,11752,88.55
20,200,BHANDARI,EQ,2810766,1718211,61.13
20,201,BHARATFORG,EQ,2024549,680987,33.64
20,202,BHARATGEAR,EQ,34096,19319,56.66
20,203,BHARATRAS,EQ,2603,1036,39.80
20,204,BHARATWIRE,EQ,50229,31989,63.69
20,205,BHARTIARTL,EQ,4679563,1894079,40.48
20,206,BHEL,EQ,56573877,8165326,14.43
20,207,BIGBLOC,EQ,2063,922,44.69
20,208,BINDALAGRO,EQ,395430,167790,42.43
20,209,BIOCON,EQ,1824603,662303,36.30
20,210,BIOFILCHEM,EQ,35440,26223,73.99
20,211,BIRET,RR,110200,104400,94.74
20,212,BIRLACABLE,EQ,753092,258280,34.30
20,213,BIRLACORPN,EQ,159224,138832,87.19
20,214,BIRLAMONEY,EQ,620194,144553,23.31
20,215,BIRLATYRE,EQ,931001,603357,64.81
20,216,BLBLIMITED,EQ,436150,295181,67.68
20,217,BLISSGVS,EQ,215103,79769,37.08
20,218,BLKASHYAP,EQ,710323,577794,81.34
20,219,BLS,EQ,376994,213678,56.68
20,220,BLUEDART,EQ,24749,14503,58.60
20,221,BLUESTARCO,EQ,51118,31459,61.54
20,222,BODALCHEM,EQ,676805,303599,44.86
20,223,BOHRA,SM,2000,2000,100.00
20,224,BOMDYEING,EQ,3578948,1176276,32.87
20,225,BOROLTD,EQ,110945,54607,49.22
20,226,BOSCHLTD,EQ,43267,26042,60.19
20,227,BPCL,EQ,2463779,1326655,53.85
20,228,BPL,EQ,109888,71893,65.42
20,229,BRFL,EQ,7481810,4349395,58.13
20,230,BRIGADE,EQ,342733,149897,43.74
20,231,BRIGHT,SM,96000,72000,75.00
20,232,BRITANNIA,EQ,378997,204753,54.02
20,233,BRITANNIA,N2,3106,2259,72.73
20,234,BRNL,EQ,121119,83329,68.80
20,235,BROOKS,EQ,51660,35539,68.79
20,236,BSE,EQ,217102,79126,36.45
20,237,BSELINFRA,EQ,164567,119388,72.55
20,238,BSHSL,EQ,4368,3706,84.84
20,239,BSL,EQ,19552,12041,61.58
20,240,BSLGOLDETF,EQ,80,57,71.25
20,241,BSLNIFTY,EQ,250,165,66.00
20,242,BSOFT,EQ,2315832,1377376,59.48
20,243,BURGERKING,EQ,777548,344286,44.28
20,244,CADILAHC,EQ,3043828,1072325,35.23
20,245,CAMLINFINE,EQ,381758,185287,48.54
20,246,CAMS,EQ,86714,37474,43.22
20,247,CANBK,EQ,11703214,2724827,23.28
20,248,CANFINHOME,EQ,288604,162157,56.19
20,249,CANTABIL,EQ,715142,201015,28.11
20,250,CAPACITE,EQ,220445,108252,49.11
20,251,CAPLIPOINT,EQ,178014,53113,29.84
20,252,CAPTRUST,EQ,73658,33895,46.02
20,253,CARBORUNIV,EQ,166572,128912,77.39
20,254,CAREERP,EQ,672443,283576,42.17
20,255,CARERATING,EQ,423168,222649,52.61
20,256,CASTROLIND,EQ,750920,378675,50.43
20,257,CCL,EQ,289343,137079,47.38
20,258,CDSL,EQ,393617,207705,52.77
20,259,CEATLTD,EQ,104452,31802,30.45
20,260,CEBBCO,EQ,1944031,1177478,60.57
20,261,CELEBRITY,EQ,113082,96769,85.57
20,262,CENTENKA,EQ,61786,40572,65.67
20,263,CENTEXT,EQ,566374,398631,70.38
20,264,CENTRALBK,EQ,25304740,9045690,35.75
20,265,CENTRUM,EQ,7911687,3686368,46.59
20,266,CENTUM,EQ,7749,6499,83.87
20,267,CENTURYPLY,EQ,337226,278894,82.70
20,268,CENTURYTEX,EQ,1490998,184993,12.41
20,269,CERA,EQ,50830,43907,86.38
20,270,CEREBRAINT,EQ,430625,201266,46.74
20,271,CESC,EQ,347993,180283,51.81
20,272,CGCL,EQ,279584,66473,23.78
20,273,CHALET,EQ,92834,48148,51.86
20,274,CHAMBLFERT,EQ,890665,298295,33.49
20,275,CHEMBOND,EQ,47269,26301,55.64
20,276,CHEMCON,EQ,74726,34731,46.48
20,277,CHEMFAB,EQ,16452,5276,32.07
20,278,CHENNPETRO,EQ,2506093,818439,32.66
20,279,CHOLAFIN,EQ,1729953,634894,36.70
20,280,CHOLAHLDNG,EQ,30484,14572,47.80
20,281,CIGNITITEC,EQ,436012,172709,39.61
20,282,CINELINE,EQ,213355,108388,50.80
20,283,CIPLA,EQ,1807471,684265,37.86
20,284,CLEDUCATE,EQ,37381,22815,61.03
20,285,CLNINDIA,EQ,71137,45222,63.57
20,286,CLSEL,EQ,48403,31041,64.13
20,287,CMICABLES,EQ,320189,182054,56.86
20,288,COALINDIA,EQ,7983220,2336868,29.27
20,289,COCHINSHIP,EQ,306189,93769,30.62
20,290,COFFEEDAY,EQ,2335780,1182528,50.63
20,291,COFORGE,EQ,297161,57799,19.45
20,292,COLPAL,EQ,191960,97876,50.99
20,293,COMPINFO,EQ,1306800,692556,53.00
20,294,CONCOR,EQ,3045052,860326,28.25
20,295,CONFIPET,EQ,477365,293522,61.49
20,296,CONSOFINVT,EQ,10871,8636,79.44
20,297,CONTI,SM,3333,3333,100.00
20,298,CONTROLPR,EQ,14892,9371,62.93
20,299,CORALFINAC,EQ,1039926,574505,55.24
20,300,CORDSCABLE,EQ,1248653,578365,46.32
20,301,COROMANDEL,EQ,364072,167047,45.88
20,302,COSMOFILMS,EQ,93682,47338,50.53
20,303,CPSEETF,EQ,3480699,3041410,87.38
20,304,CRAFTSMAN,EQ,38530,17005,44.13
20,305,CREATIVE,EQ,1679773,631990,37.62
20,306,CREATIVEYE,EQ,700,700,100.00
20,307,CREDITACC,EQ,37966,17116,45.08
20,308,CREST,EQ,20464,12733,62.22
20,309,CRISIL,EQ,94712,31716,33.49
20,310,CROMPTON,EQ,952247,649956,68.25
20,311,CSBBANK,EQ,106314,40676,38.26
20,312,CTE,EQ,16554,13500,81.55
20,313,CUB,EQ,5147600,3585188,69.65
20,314,CUMMINSIND,EQ,558645,167938,30.06
20,315,CUPID,EQ,86764,53050,61.14
20,316,CYBERMEDIA,EQ,6357,5680,89.35
20,317,CYBERTECH,EQ,91280,48371,52.99
20,318,CYIENT,EQ,157818,99592,63.11
20,319,DAAWAT,EQ,1302949,624920,47.96
20,320,DABUR,EQ,1172122,463060,39.51
20,321,DALBHARAT,EQ,105284,75198,71.42
20,322,DALMIASUG,EQ,86049,33297,38.70
20,323,DAMODARIND,EQ,12561,6573,52.33
20,324,DATAMATICS,EQ,514438,182748,35.52
20,325,DBCORP,EQ,804923,219352,27.25
20,326,DBL,EQ,305470,84447,27.64
20,327,DBREALTY,EQ,697439,474426,68.02
20,328,DCAL,EQ,539395,309505,57.38
20,329,DCBBANK,EQ,1026327,411017,40.05
20,330,DCI,SM,3000,3000,100.00
20,331,DCMFINSERV,EQ,8637,8637,100.00
20,332,DCMNVL,EQ,43087,23183,53.81
20,333,DCMSHRIRAM,EQ,934664,205851,22.02
20,334,DCW,EQ,7287075,2927660,40.18
20,335,DECCANCE,EQ,432484,167024,38.62
20,336,DEEPAKNTR,EQ,553644,166269,30.03
20,337,DEEPENR,EQ,52836,33836,64.04
20,338,DEEPINDS,EQ,148331,75433,50.85
20,339,DELTACORP,EQ,1240921,443271,35.72
20,340,DEN,EQ,3700180,1693164,45.76
20,341,DENORA,EQ,13017,5808,44.62
20,342,DFMFOODS,EQ,123646,52531,42.48
20,343,DHAMPURSUG,EQ,241814,126213,52.19
20,344,DHANBANK,EQ,15009584,5604422,37.34
20,345,DHANI,EQ,921265,349882,37.98
20,346,DHANILOANS,NF,19,19,100.00
20,347,DHANIPP,E1,263767,210053,79.64
20,348,DHANUKA,EQ,120570,54300,45.04
20,349,DHARSUGAR,EQ,50851,50851,100.00
20,350,DHFL,N4,190,190,100.00
20,351,DHFL,N6,621,368,59.26
20,352,DHFL,NA,359,359,100.00
20,353,DHFL,NC,628,490,78.03
20,354,DHFL,NP,2700,2515,93.15
20,355,DHFL,NS,1004,954,95.02
20,356,DHFL,NU,204,204,100.00
20,357,DHFL,NX,617,547,88.65
20,358,DHFL,Y1,255,254,99.61
20,359,DHUNINV,EQ,9009,5142,57.08
20,360,DIAMONDYD,EQ,34578,15279,44.19
20,361,DICIND,EQ,18820,9134,48.53
20,362,DISHTV,EQ,8166243,4470993,54.75
20,363,DIVISLAB,EQ,268303,102527,38.21
20,364,DIXON,EQ,254051,125972,49.59
20,365,DLF,EQ,5070124,736837,14.53
20,366,DLINKINDIA,EQ,1182243,380039,32.15
20,367,DMART,EQ,244160,111107,45.51
20,368,DNAMEDIA,EQ,17730,17730,100.00
20,369,DOLAT,EQ,280554,93299,33.26
20,370,DOLLAR,EQ,131495,74575,56.71
20,371,DONEAR,EQ,1440588,505357,35.08
20,372,DPABHUSHAN,EQ,21591,18784,87.00
20,373,DPSCLTD,EQ,197166,114880,58.27
20,374,DPWIRES,EQ,93855,50312,53.61
20,375,DREDGECORP,EQ,434313,140548,32.36
20,376,DRREDDY,EQ,411143,148083,36.02
20,377,DSML,SM,6000,6000,100.00
20,378,DSSL,EQ,124843,51863,41.54
20,379,DTIL,EQ,66725,34232,51.30
20,380,DVL,EQ,172754,95318,55.18
20,381,DWARKESH,EQ,3330998,1007912,30.26
20,382,DYNAMATECH,EQ,5610,3370,60.07
20,383,DYNPRO,EQ,13137,8967,68.26
20,384,E2E,SM,6000,4000,66.67
20,385,EASEMYTRIP,EQ,870224,332443,38.20
20,386,EBANK,EQ,1,1,100.00
20,387,EBBETF0423,EQ,10673,9197,86.17
20,388,EBBETF0425,EQ,1284,1283,99.92
20,389,EBBETF0430,EQ,2749,2738,99.60
20,390,EBBETF0431,EQ,18909,17479,92.44
20,391,EBIXFOREX,EQ,2957,2202,74.47
20,392,EC4RG,MF,3000,3000,100.00
20,393,ECLFINANCE,NE,3,2,66.67
20,394,ECLFINANCE,NF,7165,7165,100.00
20,395,ECLFINANCE,NG,52,51,98.08
20,396,ECLFINANCE,NI,208,208,100.00
20,397,ECLFINANCE,NJ,519,509,98.07
20,398,ECLFINANCE,NK,150,150,100.00
20,399,ECLFINANCE,NM,135,126,93.33
20,400,ECLFINANCE,NN,1,1,100.00
20,401,ECLFINANCE,NP,163,163,100.00
20,402,ECLFINANCE,NQ,110,110,100.00
20,403,ECLFINANCE,NR,7,7,100.00
20,404,EDELWEISS,EQ,2423714,1178332,48.62
20,405,EHFLNCD,N5,30,30,100.00
20,406,EHFLNCD,N6,325,325,100.00
20,407,EICHERMOT,EQ,432919,114029,26.34
20,408,EIDPARRY,EQ,240875,79781,33.12
20,409,EIFFL,SM,800,800,100.00
20,410,EIHAHOTELS,EQ,25665,14533,56.63
20,411,EIHOTEL,EQ,348740,138325,39.66
20,412,EIMCOELECO,EQ,2228,1173,52.65
20,413,ELECON,EQ,979325,288984,29.51
20,414,ELECTCAST,EQ,1289900,922111,71.49
20,415,ELECTHERM,EQ,360918,175061,48.50
20,416,ELGIEQUIP,EQ,307624,149271,48.52
20,417,ELGIRUBCO,EQ,618049,246851,39.94
20,418,EMAMILTD,EQ,786270,398668,50.70
20,419,EMAMIPAP,EQ,175515,65280,37.19
20,420,EMAMIREAL,EQ,73227,56762,77.52
20,421,EMBASSY,RR,100800,78000,77.38
20,422,EMKAY,EQ,105990,46755,44.11
20,423,EMMBI,EQ,31007,13127,42.34
20,424,ENDURANCE,EQ,87068,59282,68.09
20,425,ENERGYDEV,EQ,91948,61613,67.01
20,426,ENGINERSIN,EQ,2185515,940420,43.03
20,427,ENIL,EQ,98307,60338,61.38
20,428,EPL,EQ,438651,301639,68.77
20,429,EQ30,EQ,904,801,88.61
20,430,EQUITAS,EQ,1024050,465096,45.42
20,431,EQUITASBNK,EQ,347863,159919,45.97
20,432,ERFLNCDI,N3,19,19,100.00
20,433,ERFLNCDI,N4,10,10,100.00
20,434,ERFLNCDI,N5,1,1,100.00
20,435,ERFLNCDI,N6,32,32,100.00
20,436,ERIS,EQ,94032,50424,53.62
20,437,EROSMEDIA,EQ,333730,212213,63.59
20,438,ESABINDIA,EQ,14461,8391,58.03
20,439,ESCORTS,EQ,732658,264741,36.13
20,440,ESTER,EQ,116987,63473,54.26
20,441,EVEREADY,EQ,849409,522438,61.51
20,442,EVERESTIND,EQ,64762,45057,69.57
20,443,EXCELINDUS,EQ,10705,4971,46.44
20,444,EXIDEIND,EQ,1376747,541791,39.35
20,445,EXPLEOSOL,EQ,53473,27138,50.75
20,446,FACT,EQ,1684663,379682,22.54
20,447,FAIRCHEMOR,EQ,35302,20544,58.20
20,448,FCL,EQ,416451,174081,41.80
20,449,FCONSUMER,EQ,17253177,8160404,47.30
20,450,FDC,EQ,239760,75550,31.51
20,451,FEDERALBNK,EQ,13567339,3984127,29.37
20,452,FEL,EQ,2544154,1682755,66.14
20,453,FELDVR,EQ,80432,40986,50.96
20,454,FIEMIND,EQ,75470,42282,56.02
20,455,FILATEX,EQ,311426,173645,55.76
20,456,FILDF2GPD,MF,3094,2982,96.38
20,457,FINCABLES,EQ,2363057,617105,26.11
20,458,FINEORG,EQ,73351,26202,35.72
20,459,FINPIPE,EQ,1273289,559378,43.93
20,460,FLFL,EQ,237636,88966,37.44
20,461,FLUOROCHEM,EQ,23486,13201,56.21
20,462,FMGOETZE,EQ,242858,118543,48.81
20,463,FMNL,EQ,271682,212906,78.37
20,464,FOCUS,SM,51000,36000,70.59
20,465,FORCEMOT,EQ,28002,13013,46.47
20,466,FORTIS,EQ,1055758,536900,50.85
20,467,FOSECOIND,EQ,5639,2323,41.20
20,468,FRETAIL,EQ,2701383,1162068,43.02
20,469,FSL,EQ,2088004,888941,42.57
20,470,GABRIEL,EQ,349610,111089,31.78
20,471,GAEL,EQ,578111,341467,59.07
20,472,GAIL,EQ,8190583,2746956,33.54
20,473,GALAXYSURF,EQ,17482,9507,54.38
20,474,GALLANTT,EQ,40889,23944,58.56
20,475,GALLISPAT,EQ,36370,21305,58.58
20,476,GAMMNINFRA,EQ,335208,335208,100.00
20,477,GANDHITUBE,EQ,368861,155082,42.04
20,478,GANECOS,EQ,6817,4121,60.45
20,479,GANGAFORGE,SM,48000,8000,16.67
20,480,GANGESSECU,EQ,3621,2105,58.13
20,481,GARFIBRES,EQ,13571,6088,44.86
20,482,GATI,EQ,1201055,310852,25.88
20,483,GAYAPROJ,EQ,684527,378806,55.34
20,484,GEECEE,EQ,40227,22040,54.79
20,485,GEEKAYWIRE,EQ,16249,12846,79.06
20,486,GENCON,EQ,26889,14920,55.49
20,487,GENESYS,EQ,30142,20967,69.56
20,488,GENUSPAPER,EQ,13906537,4767737,34.28
20,489,GENUSPOWER,EQ,717399,231492,32.27
20,490,GEOJITFSL,EQ,625383,193479,30.94
20,491,GEPIL,EQ,979314,412217,42.09
20,492,GESHIP,EQ,287802,138255,48.04
20,493,GET&D,EQ,228278,102662,44.97
20,494,GFLLIMITED,EQ,263288,208823,79.31
20,495,GHCL,EQ,126431,70804,56.00
20,496,GICHSGFIN,EQ,1269639,511807,40.31
20,497,GICRE,EQ,491673,167895,34.15
20,498,GILLANDERS,EQ,14664,11367,77.52
20,499,GILLETTE,EQ,2605,1760,67.56
20,500,GINNIFILA,EQ,178534,131056,73.41
20,501,GIPCL,EQ,413087,212890,51.54
20,502,GIRIRAJ,SM,1200,1200,100.00
20,503,GKWLIMITED,EQ,2981,592,19.86
20,504,GLAND,EQ,150624,68095,45.21
20,505,GLAXO,EQ,18732,8837,47.18
20,506,GLENMARK,EQ,852001,258900,30.39
20,507,GLFL,EQ,12536,12536,100.00
20,508,GLOBAL,EQ,10924,6742,61.72
20,509,GLOBALVECT,EQ,9104,4908,53.91
20,510,GMBREW,EQ,136805,51760,37.83
20,511,GMDCLTD,EQ,3179313,626098,19.69
20,512,GMMPFAUDLR,EQ,34650,9511,27.45
20,513,GMRINFRA,EQ,106316248,20053255,18.86
20,514,GNA,EQ,31602,16901,53.48
20,515,GNFC,EQ,361822,226915,62.71
20,516,GOCLCORP,EQ,12275,7589,61.82
20,517,GODFRYPHLP,EQ,113951,53297,46.77
20,518,GODREJAGRO,EQ,7881902,906019,11.49
20,519,GODREJCP,EQ,1221549,772978,63.28
20,520,GODREJIND,EQ,1968832,519602,26.39
20,521,GODREJPROP,EQ,383816,80239,20.91
20,522,GOKEX,EQ,1120752,515007,45.95
20,523,GOKUL,EQ,126076,81810,64.89
20,524,GOKULAGRO,EQ,330313,208636,63.16
20,525,GOLDBEES,EQ,2032574,1459497,71.81
20,526,GOLDENTOBC,EQ,13952,8169,58.55
20,527,GOLDIAM,EQ,73178,50959,69.64
20,528,GOLDSHARE,EQ,59843,44952,75.12
20,529,GOLDSTAR,SM,6000,6000,100.00
20,530,GOLDTECH,EQ,99794,69269,69.41
20,531,GOODLUCK,EQ,151729,76652,50.52
20,532,GOODYEAR,EQ,43893,33453,76.21
20,533,GPPL,EQ,756563,323773,42.80
20,534,GPTINFRA,EQ,2363561,620632,26.26
20,535,GRANULES,EQ,1123370,330124,29.39
20,536,GRAPHITE,EQ,1141369,460864,40.38
20,537,GRASIM,EQ,973788,427413,43.89
20,538,GRAVITA,EQ,576640,167617,29.07
20,539,GREAVESCOT,EQ,11132690,2183286,19.61
20,540,GREENLAM,EQ,2179,1289,59.16
20,541,GREENPLY,EQ,368647,150803,40.91
20,542,GREENPOWER,EQ,987509,987509,100.00
20,543,GRINDWELL,EQ,110919,86355,77.85
20,544,GROBTEA,EQ,10034,5109,50.92
20,545,GRPLTD,EQ,1143,1029,90.03
20,546,GRSE,EQ,2904782,840765,28.94
20,547,GSCLCEMENT,EQ,543531,229540,42.23
20,548,GSFC,EQ,1375755,614247,44.65
